Date,Rank,Country,Image,Player,Points
1984-01-02,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1984-01-02,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1984-01-02,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1984-01-02,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1984-01-02,5,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1984-01-02,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1984-01-02,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1984-01-02,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1984-01-02,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1984-01-02,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1984-01-02,11,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1984-01-02,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1984-01-02,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1984-01-02,14,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1984-01-02,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1984-01-02,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1984-01-02,17,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1984-01-02,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1984-01-02,19,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1984-01-02,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1984-01-02,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1984-01-02,22,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1984-01-02,23,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Sundstrom,0
1984-01-02,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1984-01-02,25,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1984-01-02,26,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1984-01-02,27,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1984-01-02,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1984-01-02,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1984-01-02,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1984-01-02,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Van't Hof,0
1984-01-02,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1984-01-02,33,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Colin Dowdeswell,0
1984-01-02,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1984-01-02,35,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Fitzgerald,0
1984-01-02,36,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1984-01-02,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1984-01-02,38,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1984-01-02,39,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1984-01-02,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1984-01-02,41,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Pablo Arraya,0
1984-01-02,42,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1984-01-02,43,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Shlomo Glickstein,0
1984-01-02,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Brown,0
1984-01-02,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Fritz Buehning,0
1984-01-02,46,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianni Ocleppo,0
1984-01-02,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Christophe Roger-Vasselin,0
1984-01-02,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eric Korita,0
1984-01-02,49,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Roberto Arguello,0
1984-01-02,50,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Diego Perez,0
1984-01-02,51,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1984-01-02,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1984-01-02,53,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1984-01-02,54,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1984-01-02,55,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1984-01-02,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Bauer,0
1984-01-02,57,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Libor Pimek,0
1984-01-02,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Denton,0
1984-01-02,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chip Hooper,0
1984-01-02,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gullikson,0
1984-01-02,61,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Simonsson,0
1984-01-02,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1984-01-02,63,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Hogstedt,0
1984-01-02,64,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Aguilera,0
1984-01-02,65,NGR,https://www.atptour.com/en/~/media/images/flags/ngr.svg,Nduka Odizor,0
1984-01-02,66,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
1984-01-02,67,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1984-01-02,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mark Dickson,0
