Date,Rank,Country,Image,Player,Points
2003-11-24,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4535
2003-11-24,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,4375
2003-11-24,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,4205
2003-11-24,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,3425
2003-11-24,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,3330
2003-11-24,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,3205
2003-11-24,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2280
2003-11-24,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2060
2003-11-24,9,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1615
2003-11-24,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1610
2003-11-24,11,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1595
2003-11-24,12,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1559
2003-11-24,13,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1510
2003-11-24,14,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1480
2003-11-24,15,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1480
2003-11-24,16,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1470
2003-11-24,17,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1450
2003-11-24,18,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1445
2003-11-24,19,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Martin Verkerk,1425
2003-11-24,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1300
2003-11-24,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1295
2003-11-24,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1265
2003-11-24,23,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,1190
2003-11-24,24,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,1185
2003-11-24,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1135
2003-11-24,26,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1125
2003-11-24,27,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,1125
2003-11-24,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1110
2003-11-24,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1100
2003-11-24,30,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,1068
2003-11-24,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1065
2003-11-24,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,1055
