Date,Rank,Country,Image,Player,Points
2018-06-25,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,8770
2018-06-25,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8720
2018-06-25,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,5755
2018-06-25,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5080
2018-06-25,5,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,5060
2018-06-25,6,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,4780
2018-06-25,7,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3835
2018-06-25,8,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,3635
2018-06-25,9,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,3110
2018-06-25,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,3070
2018-06-25,11,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2435
2018-06-25,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2145
2018-06-25,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,2130
2018-06-25,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2120
2018-06-25,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,2110
2018-06-25,16,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2030
2018-06-25,17,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,1965
2018-06-25,18,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,1950
2018-06-25,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1855
2018-06-25,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1835
2018-06-25,21,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1745
2018-06-25,22,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyeon Chung,1685
2018-06-25,23,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1625
2018-06-25,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1580
2018-06-25,25,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1575
2018-06-25,26,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1553
2018-06-25,27,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1530
2018-06-25,28,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1489
2018-06-25,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1465
2018-06-25,30,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,1460
2018-06-25,31,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,1453
2018-06-25,32,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1430
2018-06-25,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1305
2018-06-25,34,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,1281
2018-06-25,35,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,1254
2018-06-25,36,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,1227
2018-06-25,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1170
2018-06-25,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1155
2018-06-25,39,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Gojowczyk,1153
2018-06-25,40,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1130
2018-06-25,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1130
2018-06-25,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1110
2018-06-25,43,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1080
2018-06-25,44,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,1075
2018-06-25,45,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yuichi Sugita,1050
2018-06-25,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1025
2018-06-25,47,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1016
2018-06-25,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1010
2018-06-25,49,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Maximilian Marterer,999
2018-06-25,50,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,997
2018-06-25,51,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Matthew Ebden,989
2018-06-25,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,985
2018-06-25,53,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,950
2018-06-25,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jared Donaldson,945
2018-06-25,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,940
2018-06-25,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tennys Sandgren,923
2018-06-25,57,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,920
2018-06-25,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,920
2018-06-25,59,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,917
2018-06-25,60,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,915
2018-06-25,61,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,912
2018-06-25,62,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,906
2018-06-25,63,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,885
2018-06-25,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,876
2018-06-25,65,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,865
2018-06-25,66,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,859
2018-06-25,67,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,855
2018-06-25,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,839
2018-06-25,69,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,834
2018-06-25,70,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,780
2018-06-25,71,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,770
2018-06-25,72,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,770
2018-06-25,73,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,735
2018-06-25,74,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,729
2018-06-25,75,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,725
2018-06-25,76,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,722
2018-06-25,77,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,719
2018-06-25,78,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Mirza Basic,719
2018-06-25,79,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,718
2018-06-25,80,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,717
2018-06-25,81,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,715
2018-06-25,82,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Evgeny Donskoy,706
2018-06-25,83,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Denis Kudla,699
2018-06-25,84,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,689
2018-06-25,85,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Yuki Bhambri,687
2018-06-25,86,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,668
2018-06-25,87,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,656
2018-06-25,88,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,654
2018-06-25,89,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,646
2018-06-25,90,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,644
2018-06-25,91,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,622
2018-06-25,92,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,621
2018-06-25,93,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,616
2018-06-25,94,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Lukas Lacko,612
2018-06-25,95,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Marius Copil,607
2018-06-25,96,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,585
2018-06-25,97,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,582
2018-06-25,98,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Nicolas Kicker,578
2018-06-25,99,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,575
2018-06-25,100,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,571
