Date,Rank,Country,Image,Player,Points
2011-07-11,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,13155
2011-07-11,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,11270
2011-07-11,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,9230
2011-07-11,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,6855
2011-07-11,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,4325
2011-07-11,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4150
2011-07-11,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2755
2011-07-11,8,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2470
2011-07-11,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,2435
2011-07-11,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2110
2011-07-11,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2105
2011-07-11,12,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,2085
2011-07-11,13,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1970
2011-07-11,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1955
2011-07-11,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1945
2011-07-11,16,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1935
2011-07-11,17,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1810
2011-07-11,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1745
2011-07-11,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1625
2011-07-11,20,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1555
2011-07-11,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1510
2011-07-11,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1460
2011-07-11,23,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,1435
2011-07-11,24,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1385
2011-07-11,25,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1375
2011-07-11,26,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1370
2011-07-11,27,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1367
2011-07-11,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1310
2011-07-11,29,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,1295
2011-07-11,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,1290
2011-07-11,31,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1290
2011-07-11,32,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1280
2011-07-11,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1235
2011-07-11,34,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1225
2011-07-11,35,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1220
2011-07-11,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1195
2011-07-11,37,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1165
2011-07-11,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1155
2011-07-11,39,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1140
2011-07-11,40,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,1125
2011-07-11,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1120
2011-07-11,42,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,1109
2011-07-11,43,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1100
2011-07-11,44,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1080
2011-07-11,45,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,1030
2011-07-11,46,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Andrey Golubev,1000
2011-07-11,47,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,969
2011-07-11,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,950
2011-07-11,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,948
2011-07-11,50,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,945
2011-07-11,51,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,940
