Date,Rank,Country,Image,Player,Points
2009-02-23,75,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,1055
2009-02-23,76,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,1050
2009-02-23,77,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,1046
2009-02-23,78,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1035
2009-02-23,79,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1032
2009-02-23,80,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Petzschner,1019
2009-02-23,81,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1010
2009-02-23,82,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Fred Gil,992
2009-02-23,83,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,982
2009-02-23,84,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Brian Dabul,973
2009-02-23,85,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,963
2009-02-23,86,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,960
2009-02-23,87,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,960
2009-02-23,88,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Marcos Daniel,942
2009-02-23,89,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,928
2009-02-23,90,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,924
2009-02-23,91,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Kendrick,918
2009-02-23,92,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,915
2009-02-23,93,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,911
2009-02-23,94,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Paul Capdeville,911
2009-02-23,95,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bjorn Phau,906
2009-02-23,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Wayne Odesnik,902
2009-02-23,97,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Denis Gremelmayr,902
2009-02-23,98,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Maximo Gonzalez,898
2009-02-23,99,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Beck,894
2009-02-23,100,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,890
