Date,Rank,Country,Image,Player,Points
2005-05-16,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6605
2005-05-16,2,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,3935
2005-05-16,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,3590
2005-05-16,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,3065
2005-05-16,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,2600
2005-05-16,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,2440
2005-05-16,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2275
2005-05-16,8,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2195
2005-05-16,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,2040
2005-05-16,10,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1745
2005-05-16,11,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1685
2005-05-16,12,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joachim Johansson,1625
2005-05-16,13,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,1505
2005-05-16,14,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1465
2005-05-16,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1430
2005-05-16,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1415
2005-05-16,17,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1415
2005-05-16,18,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1371
2005-05-16,19,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1315
2005-05-16,20,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1313
2005-05-16,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1225
2005-05-16,22,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1215
2005-05-16,23,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1205
2005-05-16,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1200
2005-05-16,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1200
2005-05-16,26,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1200
2005-05-16,27,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1185
2005-05-16,28,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,1140
2005-05-16,29,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1130
2005-05-16,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,1100
2005-05-16,31,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1095
2005-05-16,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1050
2005-05-16,33,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1015
2005-05-16,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,995
2005-05-16,35,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,955
2005-05-16,36,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,945
2005-05-16,37,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,943
2005-05-16,38,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,925
2005-05-16,39,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,919
2005-05-16,40,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,883
2005-05-16,41,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,880
2005-05-16,42,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,876
2005-05-16,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,875
2005-05-16,44,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Beck,867
2005-05-16,45,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,855
2005-05-16,46,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,815
2005-05-16,47,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,810
