Date,Rank,Country,Image,Player,Points
2000-01-17,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,4135
2000-01-17,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2915
2000-01-17,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,2419
2000-01-17,4,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,2184
2000-01-17,5,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2116
2000-01-17,6,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,2107
2000-01-17,7,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1975
2000-01-17,8,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,1846
2000-01-17,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,1753
2000-01-17,10,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,1717
2000-01-17,11,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,1655
2000-01-17,12,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1510
2000-01-17,13,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1507
2000-01-17,14,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,1498
2000-01-17,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1439
2000-01-17,16,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,1371
2000-01-17,17,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1335
2000-01-17,18,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,1286
2000-01-17,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1258
2000-01-17,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1257
2000-01-17,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1245
2000-01-17,22,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1193
2000-01-17,23,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1186
2000-01-17,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1183
2000-01-17,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1157
2000-01-17,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1117
2000-01-17,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1111
2000-01-17,28,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,1011
2000-01-17,29,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,991
2000-01-17,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,987
2000-01-17,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,982
2000-01-17,32,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,954
2000-01-17,33,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,936
2000-01-17,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,877
2000-01-17,35,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,870
2000-01-17,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,860
2000-01-17,37,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,841
2000-01-17,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,841
2000-01-17,39,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,840
2000-01-17,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,807
2000-01-17,41,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,800
2000-01-17,42,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,799
2000-01-17,43,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,799
2000-01-17,44,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,786
2000-01-17,45,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,778
2000-01-17,46,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Andrew Ilie,732
2000-01-17,47,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,728
2000-01-17,48,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,723
2000-01-17,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Di Pasquale,720
2000-01-17,50,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,718
2000-01-17,51,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,715
2000-01-17,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,715
2000-01-17,53,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,705
2000-01-17,54,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,694
2000-01-17,55,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,694
2000-01-17,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,689
2000-01-17,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,684
2000-01-17,58,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,665
2000-01-17,59,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,653
2000-01-17,60,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,652
2000-01-17,61,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,627
2000-01-17,62,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,620
2000-01-17,63,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Hernan Gumy,606
2000-01-17,64,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,603
2000-01-17,65,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,599
2000-01-17,66,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,John van Lottum,594
2000-01-17,67,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,588
2000-01-17,68,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Christian Ruud,587
2000-01-17,69,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,582
2000-01-17,70,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,575
2000-01-17,71,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,567
2000-01-17,72,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,561
2000-01-17,73,CRC,https://www.atptour.com/en/~/media/images/flags/crc.svg,Juan Antonio Marin,544
2000-01-17,74,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,543
2000-01-17,75,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Markus Hipfl,539
2000-01-17,76,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,518
2000-01-17,77,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,518
2000-01-17,78,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,George Bastl,511
2000-01-17,79,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Tillstrom,506
2000-01-17,80,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,479
2000-01-17,81,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,469
2000-01-17,82,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,465
2000-01-17,83,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,462
2000-01-17,84,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jacobo Diaz,453
2000-01-17,85,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jens Knippschild,452
2000-01-17,86,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,448
2000-01-17,87,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,447
2000-01-17,88,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,440
