Date,Rank,Country,Image,Player,Points
2026-02-02,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,13650
2026-02-02,2,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,10300
2026-02-02,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,5280
2026-02-02,4,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,4605
2026-02-02,5,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,4405
2026-02-02,6,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,4080
2026-02-02,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,3940
2026-02-02,8,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,3725
2026-02-02,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,3600
2026-02-02,10,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,3235
2026-02-02,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,3060
2026-02-02,12,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,2945
2026-02-02,13,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,2790
2026-02-02,14,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,2600
2026-02-02,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,2535
2026-02-02,16,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jakub Mensik,2445
2026-02-02,17,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,2380
2026-02-02,18,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2320
2026-02-02,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,2135
2026-02-02,20,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cobolli,1955
2026-02-02,21,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,1900
2026-02-02,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,1850
2026-02-02,23,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luciano Darderi,1789
2026-02-02,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Learner Tien,1710
2026-02-02,25,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1650
2026-02-02,26,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,1643
2026-02-02,27,MON,https://www.atptour.com/en/~/media/images/flags/mon.svg,Valentin Vacherot,1611
2026-02-02,28,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Machac,1610
2026-02-02,29,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1565
2026-02-02,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1550
2026-02-02,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,1542
2026-02-02,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,1535
2026-02-02,33,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,1495
2026-02-02,34,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Joao Fonseca,1440
2026-02-02,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1430
2026-02-02,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,1383
2026-02-02,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,1375
2026-02-02,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,1320
2026-02-02,39,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Gabriel Diallo,1175
2026-02-02,40,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Zizou Bergs,1170
2026-02-02,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Alex Michelsen,1160
2026-02-02,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Fils,1110
2026-02-02,43,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1105
2026-02-02,44,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,1083
2026-02-02,45,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Nuno Borges,1070
2026-02-02,46,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Fabian Marozsan,1065
2026-02-02,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jenson Brooksby,1042
2026-02-02,48,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Camilo Ugo Carabelli,1028
2026-02-02,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Alexandre Muller,1020
2026-02-02,50,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,1009
2026-02-02,51,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,1000
2026-02-02,52,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,965
2026-02-02,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,960
2026-02-02,54,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,945
2026-02-02,55,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Kamil Majchrzak,928
2026-02-02,56,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Valentin Royer,920
2026-02-02,57,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Giovanni Mpetshi Perricard,905
2026-02-02,58,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,895
2026-02-02,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,895
2026-02-02,60,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,890
2026-02-02,61,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,890
2026-02-02,62,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,877
2026-02-02,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,873
2026-02-02,64,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Comesana,869
2026-02-02,65,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Arnaldi,858
2026-02-02,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Terence Atmane,849
2026-02-02,67,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,849
2026-02-02,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ethan Quinn,820
2026-02-02,69,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,820
2026-02-02,70,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,810
2026-02-02,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Spizzirri,781
2026-02-02,72,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Raphael Collignon,777
2026-02-02,73,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,774
2026-02-02,74,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Mattia Bellucci,768
2026-02-02,75,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Navone,760
2026-02-02,76,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Cazaux,755
2026-02-02,77,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,728
2026-02-02,78,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Filip Misolic,728
2026-02-02,79,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Quentin Halys,725
2026-02-02,80,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Hamad Medjedovic,717
2026-02-02,81,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Adam Walton,712
2026-02-02,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Emilio Nava,710
2026-02-02,83,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aleksandar Kovacevic,709
2026-02-02,84,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,706
2026-02-02,85,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Manuel Cerundolo,698
2026-02-02,86,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,694
2026-02-02,87,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Shevchenko,690
2026-02-02,88,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jesper de Jong,673
2026-02-02,89,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,670
2026-02-02,90,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jacob Fearnley,668
2026-02-02,91,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Aleksandar Vukic,656
2026-02-02,92,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,656
2026-02-02,93,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Yannick Hanfmann,653
2026-02-02,94,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,651
2026-02-02,95,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Thiago Agustin Tirante,647
2026-02-02,96,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Dalibor Svrcina,643
2026-02-02,97,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Vit Kopriva,632
2026-02-02,98,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Ignacio Buse,623
2026-02-02,99,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Hugo Gaston,616
2026-02-02,100,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,616
