Date,Rank,Country,Image,Player,Points
2017-03-20,1,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,12005
2017-03-20,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,8915
2017-03-20,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5705
2017-03-20,4,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4730
2017-03-20,5,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,4480
2017-03-20,6,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,4305
2017-03-20,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4145
2017-03-20,8,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3465
2017-03-20,9,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3420
2017-03-20,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3310
2017-03-20,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,3190
2017-03-20,12,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2975
2017-03-20,13,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2960
2017-03-20,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2790
2017-03-20,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,2456
2017-03-20,16,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,2425
2017-03-20,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,2375
2017-03-20,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2190
2017-03-20,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2025
2017-03-20,20,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,1850
2017-03-20,21,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1840
2017-03-20,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1830
2017-03-20,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1715
2017-03-20,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1640
2017-03-20,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1495
2017-03-20,26,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1460
2017-03-20,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1445
2017-03-20,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1415
2017-03-20,29,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1390
2017-03-20,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1325
2017-03-20,31,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1270
2017-03-20,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1265
2017-03-20,33,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,1251
2017-03-20,34,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1175
2017-03-20,35,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1115
2017-03-20,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1090
2017-03-20,37,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,1082
2017-03-20,38,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1075
2017-03-20,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1040
2017-03-20,40,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1025
2017-03-20,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,973
2017-03-20,42,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,955
2017-03-20,43,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,951
