Date,Rank,Country,Image,Player,Points
2017-06-19,1,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,9390
2017-06-19,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,7285
2017-06-19,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,6175
2017-06-19,4,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,5805
2017-06-19,5,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,4765
2017-06-19,6,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,4150
2017-06-19,7,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,4025
2017-06-19,8,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3895
2017-06-19,9,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,3785
2017-06-19,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3040
2017-06-19,11,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2980
2017-06-19,12,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,2860
2017-06-19,13,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2785
2017-06-19,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2570
2017-06-19,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,2570
2017-06-19,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2545
2017-06-19,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2360
2017-06-19,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,2335
2017-06-19,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2110
2017-06-19,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,2110
2017-06-19,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1930
2017-06-19,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1885
2017-06-19,23,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1865
2017-06-19,24,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1835
