Date,Rank,Country,Image,Player,Points
1995-09-11,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1995-09-11,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
1995-09-11,3,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1995-09-11,4,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1995-09-11,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1995-09-11,6,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1995-09-11,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,0
1995-09-11,8,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,0
1995-09-11,9,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,0
1995-09-11,10,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,0
1995-09-11,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1995-09-11,12,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,0
1995-09-11,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,0
1995-09-11,14,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,0
1995-09-11,15,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,0
1995-09-11,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,0
1995-09-11,17,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,0
1995-09-11,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,0
1995-09-11,19,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1995-09-11,20,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,0
1995-09-11,21,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,0
1995-09-11,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,0
1995-09-11,23,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jacco Eltingh,0
1995-09-11,24,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,0
1995-09-11,25,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Gilbert Schaller,0
1995-09-11,26,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,0
1995-09-11,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,0
1995-09-11,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Patrick McEnroe,0
1995-09-11,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Boetsch,0
1995-09-11,30,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alexander Volkov,0
1995-09-11,31,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bernd Karbacher,0
1995-09-11,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Costa,0
1995-09-11,33,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Renzo Furlan,0
1995-09-11,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1995-09-11,35,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,0
1995-09-11,36,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Brett Steven,0
1995-09-11,37,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,0
1995-09-11,38,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,0
1995-09-11,39,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,0
1995-09-11,40,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Javier Frana,0
1995-09-11,41,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,0
