Date,Rank,Country,Image,Player,Points
2005-11-14,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6225
2005-11-14,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4765
2005-11-14,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,3085
2005-11-14,4,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,2490
2005-11-14,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2275
2005-11-14,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,2190
2005-11-14,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2090
2005-11-14,8,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2080
2005-11-14,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1850
2005-11-14,10,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,1799
2005-11-14,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1730
2005-11-14,12,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1720
2005-11-14,13,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1690
2005-11-14,14,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1645
2005-11-14,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1620
2005-11-14,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1529
2005-11-14,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,1520
2005-11-14,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1500
2005-11-14,19,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1490
2005-11-14,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1490
2005-11-14,21,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1440
2005-11-14,22,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1360
2005-11-14,23,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1250
2005-11-14,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1230
2005-11-14,25,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1200
2005-11-14,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1135
2005-11-14,27,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,1120
2005-11-14,28,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,1110
2005-11-14,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,1025
2005-11-14,30,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1015
2005-11-14,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,979
2005-11-14,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,940
2005-11-14,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,935
2005-11-14,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,910
2005-11-14,35,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,905
2005-11-14,36,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,850
2005-11-14,37,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,845
2005-11-14,38,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,840
2005-11-14,39,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,836
2005-11-14,40,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,815
2005-11-14,41,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,803
2005-11-14,42,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,785
2005-11-14,43,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,781
2005-11-14,44,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,775
2005-11-14,45,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joachim Johansson,765
2005-11-14,46,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,755
2005-11-14,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,738
2005-11-14,48,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,731
2005-11-14,49,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,725
2005-11-14,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,712
2005-11-14,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,711
2005-11-14,52,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,710
2005-11-14,53,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,692
2005-11-14,54,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,690
2005-11-14,55,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,675
2005-11-14,56,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,625
2005-11-14,57,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Zib,622
2005-11-14,58,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Beck,615
2005-11-14,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,615
2005-11-14,60,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,615
2005-11-14,61,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,605
2005-11-14,62,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,600
2005-11-14,63,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Robin Vik,599
2005-11-14,64,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wesley Moodie,590
2005-11-14,65,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,588
2005-11-14,66,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,587
2005-11-14,67,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,565
2005-11-14,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,564
2005-11-14,69,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,563
2005-11-14,70,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,558
2005-11-14,71,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,550
2005-11-14,72,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Daniele Bracciali,547
2005-11-14,73,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,536
2005-11-14,74,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Ivo Minar,528
2005-11-14,75,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,519
2005-11-14,76,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hernych,515
2005-11-14,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,515
2005-11-14,78,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bjorn Phau,512
2005-11-14,79,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,507
2005-11-14,80,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tomas Behrend,507
2005-11-14,81,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,506
2005-11-14,82,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,505
2005-11-14,83,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,495
2005-11-14,84,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,492
2005-11-14,85,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,485
2005-11-14,86,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,477
2005-11-14,87,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Dlouhy,471
2005-11-14,88,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,470
2005-11-14,89,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,463
2005-11-14,90,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cyril Saulnier,460
2005-11-14,91,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,460
2005-11-14,92,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,448
2005-11-14,93,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Kristof Vliegen,448
2005-11-14,94,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Razvan Sabau,445
2005-11-14,95,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Ramon Delgado,444
2005-11-14,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Kim,443
2005-11-14,97,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Waske,441
2005-11-14,98,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Marcos Daniel,438
2005-11-14,99,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bobby Reynolds,435
2005-11-14,100,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Ascione,434
