Date,Rank,Country,Image,Player,Points
2009-10-12,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,11255
2009-10-12,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,8945
2009-10-12,3,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,8390
2009-10-12,4,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7740
2009-10-12,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,6555
2009-10-12,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4830
2009-10-12,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,4100
2009-10-12,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,3710
2009-10-12,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3400
2009-10-12,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,3285
2009-10-12,11,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,3125
2009-10-12,12,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2700
2009-10-12,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2495
2009-10-12,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2285
2009-10-12,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2090
2009-10-12,16,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,2055
2009-10-12,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1865
2009-10-12,18,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1780
2009-10-12,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1770
2009-10-12,20,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1740
2009-10-12,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1675
2009-10-12,22,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1650
2009-10-12,23,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1555
2009-10-12,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1460
2009-10-12,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1460
2009-10-12,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1415
2009-10-12,27,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,1286
2009-10-12,28,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1225
2009-10-12,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1225
2009-10-12,30,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1220
2009-10-12,31,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1170
2009-10-12,32,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1165
2009-10-12,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,1154
2009-10-12,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1132
2009-10-12,35,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,1100
2009-10-12,36,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Beck,1071
2009-10-12,37,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1070
2009-10-12,38,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,1064
2009-10-12,39,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1045
