Date,Rank,Country,Image,Player,Points
2006-01-02,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6725
2006-01-02,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4765
2006-01-02,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,3085
2006-01-02,4,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,2490
2006-01-02,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2390
2006-01-02,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2370
2006-01-02,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2275
2006-01-02,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,2190
2006-01-02,9,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2180
2006-01-02,10,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,2050
2006-01-02,11,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1790
2006-01-02,12,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1730
2006-01-02,13,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1645
2006-01-02,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1620
2006-01-02,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,1520
2006-01-02,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1506
2006-01-02,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1500
2006-01-02,18,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1490
2006-01-02,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1490
2006-01-02,20,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1440
2006-01-02,21,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1360
2006-01-02,22,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1250
2006-01-02,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1230
2006-01-02,24,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1200
