Date,Rank,Country,Image,Player,Points
2006-08-07,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7260
2006-08-07,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4930
2006-08-07,3,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,3185
2006-08-07,4,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,3125
2006-08-07,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2275
2006-08-07,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,2220
2006-08-07,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2050
2006-08-07,8,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1985
2006-08-07,9,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1925
2006-08-07,10,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1852
2006-08-07,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1745
2006-08-07,12,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1710
2006-08-07,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1685
2006-08-07,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1600
2006-08-07,15,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1600
2006-08-07,16,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1480
2006-08-07,17,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1420
2006-08-07,18,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1385
2006-08-07,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,1355
2006-08-07,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1300
2006-08-07,21,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1290
2006-08-07,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,1275
2006-08-07,23,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,1176
2006-08-07,24,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,1160
2006-08-07,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1110
2006-08-07,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,1105
2006-08-07,27,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1095
2006-08-07,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1055
2006-08-07,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1055
2006-08-07,30,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,1040
2006-08-07,31,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1035
2006-08-07,32,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,998
2006-08-07,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,990
2006-08-07,34,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,960
2006-08-07,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,940
2006-08-07,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,910
2006-08-07,37,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Kristof Vliegen,910
2006-08-07,38,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,900
2006-08-07,39,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,885
2006-08-07,40,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,883
2006-08-07,41,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,876
2006-08-07,42,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,875
2006-08-07,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,827
2006-08-07,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,811
2006-08-07,45,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,805
2006-08-07,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,800
2006-08-07,47,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,790
2006-08-07,48,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,788
2006-08-07,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,785
2006-08-07,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,779
2006-08-07,51,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,775
2006-08-07,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,775
2006-08-07,53,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,743
2006-08-07,54,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,740
2006-08-07,55,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,717
2006-08-07,56,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,715
2006-08-07,57,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,703
2006-08-07,58,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,682
2006-08-07,59,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,644
2006-08-07,60,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,640
2006-08-07,61,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,634
2006-08-07,62,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Daniele Bracciali,632
2006-08-07,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,625
2006-08-07,64,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,616
2006-08-07,65,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bjorn Phau,614
2006-08-07,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,607
2006-08-07,67,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,586
2006-08-07,68,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,585
2006-08-07,69,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,585
2006-08-07,70,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,581
2006-08-07,71,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,564
2006-08-07,72,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,555
2006-08-07,73,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,540
2006-08-07,74,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,524
2006-08-07,75,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Robin Vik,519
2006-08-07,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,516
2006-08-07,77,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,515
2006-08-07,78,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wesley Moodie,513
2006-08-07,79,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hajek,510
2006-08-07,80,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Simon Greul,509
2006-08-07,81,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,508
2006-08-07,82,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Oliver Marach,499
2006-08-07,83,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,493
2006-08-07,84,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Boris Pashanski,492
2006-08-07,85,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,487
2006-08-07,86,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Marc Gicquel,479
2006-08-07,87,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,474
2006-08-07,88,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,447
2006-08-07,89,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Raemon Sluiter,447
2006-08-07,90,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,440
2006-08-07,91,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Dlouhy,439
2006-08-07,92,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,439
2006-08-07,93,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Marcos Daniel,439
2006-08-07,94,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Alessio Di Mauro,429
2006-08-07,95,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,427
2006-08-07,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Kim,426
2006-08-07,97,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Frank Dancevic,420
2006-08-07,98,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,417
2006-08-07,99,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vanek,414
2006-08-07,100,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Waske,410
