Date,Rank,Country,Image,Player,Points
2001-05-14,1,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,4645
2001-05-14,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,4080
2001-05-14,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,3560
2001-05-14,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,2845
2001-05-14,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2605
2001-05-14,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2515
2001-05-14,7,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,2425
2001-05-14,8,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,2220
2001-05-14,9,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,2125
2001-05-14,10,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2020
2001-05-14,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1990
2001-05-14,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1920
2001-05-14,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1865
2001-05-14,14,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1755
2001-05-14,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,1580
2001-05-14,16,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1510
2001-05-14,17,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1485
2001-05-14,18,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,1480
2001-05-14,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,1373
2001-05-14,20,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1295
2001-05-14,21,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1265
2001-05-14,22,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1250
2001-05-14,23,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1210
2001-05-14,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1200
2001-05-14,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,1147
2001-05-14,26,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,1090
2001-05-14,27,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1045
2001-05-14,28,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,1040
2001-05-14,29,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,1040
2001-05-14,30,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1033
2001-05-14,31,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Vladimir Voltchkov,1030
2001-05-14,32,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,970
2001-05-14,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,965
2001-05-14,34,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,945
2001-05-14,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,930
2001-05-14,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,925
2001-05-14,37,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,910
2001-05-14,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,885
