Date,Rank,Country,Image,Player,Points
2009-03-02,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,14360
2009-03-02,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,11000
2009-03-02,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,9420
2009-03-02,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,7400
2009-03-02,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,4955
2009-03-02,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4440
2009-03-02,7,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,4290
2009-03-02,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,3925
2009-03-02,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,3550
2009-03-02,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3330
2009-03-02,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3300
2009-03-02,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,3025
2009-03-02,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,2990
2009-03-02,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2895
2009-03-02,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2710
2009-03-02,16,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,2660
2009-03-02,17,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2650
2009-03-02,18,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,2530
2009-03-02,19,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2510
2009-03-02,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,2505
2009-03-02,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2280
2009-03-02,22,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2230
2009-03-02,23,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,2150
2009-03-02,24,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2100
2009-03-02,25,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,2040
2009-03-02,26,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,2015
2009-03-02,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1950
2009-03-02,28,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1920
2009-03-02,29,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1880
2009-03-02,30,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1795
2009-03-02,31,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,1736
2009-03-02,32,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1722
2009-03-02,33,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1710
2009-03-02,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,1655
2009-03-02,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1655
2009-03-02,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1569
2009-03-02,37,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1550
2009-03-02,38,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,1540
2009-03-02,39,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,1536
2009-03-02,40,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1525
2009-03-02,41,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,1506
