Date,Rank,Country,Image,Player,Points
1992-03-09,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1992-03-09,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1992-03-09,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1992-03-09,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
1992-03-09,5,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,0
1992-03-09,6,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1992-03-09,7,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1992-03-09,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1992-03-09,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1992-03-09,10,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,0
1992-03-09,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1992-03-09,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,0
1992-03-09,13,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Karel Novacek,0
1992-03-09,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1992-03-09,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Wheaton,0
1992-03-09,16,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,0
1992-03-09,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Derrick Rostagno,0
1992-03-09,18,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alexander Volkov,0
1992-03-09,19,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
