Date,Rank,Country,Image,Player,Points
2001-04-30,1,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,4645
2001-04-30,2,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,4145
2001-04-30,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,3630
2001-04-30,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,2840
2001-04-30,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,2620
2001-04-30,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2605
2001-04-30,7,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,2575
2001-04-30,8,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,2225
2001-04-30,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2090
2001-04-30,10,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2020
2001-04-30,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1965
2001-04-30,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1940
2001-04-30,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1920
2001-04-30,14,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1815
2001-04-30,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,1615
2001-04-30,16,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1520
2001-04-30,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,1458
2001-04-30,18,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1415
2001-04-30,19,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,1410
