Date,Rank,Country,Image,Player,Points
2017-04-24,1,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,11690
2017-04-24,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,8085
2017-04-24,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5695
2017-04-24,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5125
2017-04-24,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4235
2017-04-24,6,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,4165
2017-04-24,7,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4010
2017-04-24,8,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3565
2017-04-24,9,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3385
2017-04-24,10,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2975
2017-04-24,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2915
2017-04-24,12,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2880
2017-04-24,13,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2870
2017-04-24,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,2516
2017-04-24,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,2450
2017-04-24,16,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,2425
2017-04-24,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2410
2017-04-24,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2145
2017-04-24,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,2135
2017-04-24,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2025
2017-04-24,21,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,2005
2017-04-24,22,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1795
2017-04-24,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1740
2017-04-24,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1705
2017-04-24,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1585
2017-04-24,26,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1560
2017-04-24,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1480
2017-04-24,28,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1425
2017-04-24,29,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1340
2017-04-24,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1280
2017-04-24,31,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1240
2017-04-24,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1230
2017-04-24,33,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1195
2017-04-24,34,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1162
2017-04-24,35,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,1159
2017-04-24,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1120
2017-04-24,37,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1080
2017-04-24,38,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,1063
2017-04-24,39,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1055
2017-04-24,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1045
2017-04-24,41,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,960
