Date,Rank,Country,Image,Player,Points
1998-07-27,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3825
1998-07-27,2,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,3719
1998-07-27,3,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,3195
1998-07-27,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,3025
1998-07-27,5,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,2878
1998-07-27,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2706
1998-07-27,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2601
1998-07-27,8,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,2581
1998-07-27,9,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2399
1998-07-27,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2302
1998-07-27,11,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,2115
1998-07-27,12,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,0
1998-07-27,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2052
1998-07-27,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1978
1998-07-27,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,1900
1998-07-27,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,1849
1998-07-27,17,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1848
1998-07-27,18,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1791
1998-07-27,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1756
1998-07-27,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1712
1998-07-27,21,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,1682
1998-07-27,22,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1653
1998-07-27,23,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,1574
1998-07-27,24,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,1463
1998-07-27,25,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1452
1998-07-27,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1325
1998-07-27,27,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1308
1998-07-27,28,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1280
1998-07-27,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,1248
1998-07-27,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,1175
1998-07-27,31,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,1098
1998-07-27,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1080
1998-07-27,33,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,1075
1998-07-27,34,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1062
1998-07-27,35,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,1056
1998-07-27,36,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,1040
1998-07-27,37,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,1034
1998-07-27,38,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,953
1998-07-27,39,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,936
