Date,Rank,Country,Image,Player,Points
2002-09-09,1,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,4655
2002-09-09,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2945
2002-09-09,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2875
2002-09-09,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,2715
2002-09-09,5,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2455
2002-09-09,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2300
2002-09-09,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,2130
2002-09-09,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2110
2002-09-09,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,2075
2002-09-09,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2010
2002-09-09,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1995
2002-09-09,12,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1965
2002-09-09,13,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,1925
2002-09-09,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,1860
2002-09-09,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1825
2002-09-09,16,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1775
2002-09-09,17,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1675
2002-09-09,18,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1637
2002-09-09,19,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1635
2002-09-09,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1490
2002-09-09,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1458
2002-09-09,22,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1395
2002-09-09,23,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,1385
2002-09-09,24,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1339
2002-09-09,25,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,1335
2002-09-09,26,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,1290
2002-09-09,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1270
2002-09-09,28,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,1210
2002-09-09,29,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1150
2002-09-09,30,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1130
2002-09-09,31,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1060
2002-09-09,32,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1044
2002-09-09,33,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1030
2002-09-09,34,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1025
2002-09-09,35,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,1020
2002-09-09,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,975
2002-09-09,37,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Michel Kratochvil,940
2002-09-09,38,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,894
2002-09-09,39,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,860
2002-09-09,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,820
2002-09-09,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,780
2002-09-09,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,775
2002-09-09,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,775
2002-09-09,44,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,772
2002-09-09,45,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,769
2002-09-09,46,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,763
2002-09-09,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,745
2002-09-09,48,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,738
2002-09-09,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,730
2002-09-09,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,725
2002-09-09,51,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,720
2002-09-09,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Boutter,715
2002-09-09,53,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,711
2002-09-09,54,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,710
