Date,Rank,Country,Image,Player,Points
2011-07-25,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,13155
2011-07-25,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,11270
2011-07-25,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,9530
2011-07-25,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,6855
2011-07-25,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,4325
2011-07-25,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4210
2011-07-25,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2695
2011-07-25,8,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2470
2011-07-25,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,2435
2011-07-25,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2165
2011-07-25,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2155
2011-07-25,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2110
2011-07-25,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2105
2011-07-25,14,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1990
2011-07-25,15,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1970
2011-07-25,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1945
2011-07-25,17,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1935
2011-07-25,18,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1875
2011-07-25,19,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1665
2011-07-25,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1600
2011-07-25,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1510
2011-07-25,22,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1465
