Date,Rank,Country,Image,Player,Points
2004-12-27,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6335
2004-12-27,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,3655
2004-12-27,3,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,3590
2004-12-27,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,3060
2004-12-27,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2520
2004-12-27,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2465
2004-12-27,7,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,2400
2004-12-27,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2100
2004-12-27,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1945
2004-12-27,10,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1920
2004-12-27,11,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joachim Johansson,1595
2004-12-27,12,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1595
2004-12-27,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1465
2004-12-27,14,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1380
2004-12-27,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1370
2004-12-27,16,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1340
2004-12-27,17,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1330
2004-12-27,18,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1325
2004-12-27,19,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1320
2004-12-27,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1285
2004-12-27,21,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1240
2004-12-27,22,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1235
2004-12-27,23,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1235
2004-12-27,24,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1195
2004-12-27,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1185
2004-12-27,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1135
2004-12-27,27,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1130
