Date,Rank,Country,Image,Player,Points
2019-04-15,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,11070
2019-04-15,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,8725
2019-04-15,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,6040
2019-04-15,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5590
2019-04-15,5,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,4765
2019-04-15,6,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4200
2019-04-15,7,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,4115
2019-04-15,8,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,3240
2019-04-15,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,3225
2019-04-15,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,3085
2019-04-15,11,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3015
2019-04-15,12,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2810
2019-04-15,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,2345
2019-04-15,14,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,2295
2019-04-15,15,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2140
2019-04-15,16,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,2021
2019-04-15,17,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1930
2019-04-15,18,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1885
2019-04-15,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1875
2019-04-15,20,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1820
2019-04-15,21,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1765
2019-04-15,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1680
2019-04-15,23,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,1575
2019-04-15,24,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1485
2019-04-15,25,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1439
2019-04-15,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1385
2019-04-15,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1300
2019-04-15,28,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1300
2019-04-15,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1290
2019-04-15,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1285
2019-04-15,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1275
2019-04-15,32,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1246
2019-04-15,33,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,1245
2019-04-15,34,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1215
2019-04-15,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,1205
2019-04-15,36,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1185
2019-04-15,37,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,1180
2019-04-15,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1155
2019-04-15,39,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,1095
2019-04-15,40,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1090
2019-04-15,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1055
2019-04-15,42,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,1025
2019-04-15,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,993
2019-04-15,44,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,990
2019-04-15,45,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,977
2019-04-15,46,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,970
2019-04-15,47,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Cristian Garin,970
2019-04-15,48,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,950
2019-04-15,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,948
2019-04-15,50,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,940
2019-04-15,51,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,937
2019-04-15,52,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,934
2019-04-15,53,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Matthew Ebden,931
2019-04-15,54,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,930
2019-04-15,55,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,927
2019-04-15,56,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,925
2019-04-15,57,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,919
2019-04-15,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,915
2019-04-15,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,875
2019-04-15,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,871
2019-04-15,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,870
2019-04-15,62,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,850
2019-04-15,63,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,835
2019-04-15,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,819
2019-04-15,65,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,810
2019-04-15,66,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,805
