Date,Rank,Country,Image,Player,Points
2010-09-20,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,12025
2010-09-20,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7145
2010-09-20,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6735
2010-09-20,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,5035
2010-09-20,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,4910
2010-09-20,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,4150
2010-09-20,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,3760
2010-09-20,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3330
2010-09-20,9,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,3295
2010-09-20,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,3180
2010-09-20,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,3135
2010-09-20,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2895
2010-09-20,13,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,2605
2010-09-20,14,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2540
2010-09-20,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2320
2010-09-20,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2150
2010-09-20,17,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2120
2010-09-20,18,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,2030
2010-09-20,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1946
2010-09-20,20,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1855
2010-09-20,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1795
2010-09-20,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1770
