Date,Rank,Country,Image,Player,Points
2002-01-07,1,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,4365
2002-01-07,2,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,3855
2002-01-07,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,3520
2002-01-07,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,3090
2002-01-07,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,3040
2002-01-07,6,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,2790
2002-01-07,7,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,2785
2002-01-07,8,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2200
2002-01-07,9,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2150
2002-01-07,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,1940
2002-01-07,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1920
2002-01-07,12,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1781
2002-01-07,13,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,1745
2002-01-07,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1725
2002-01-07,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1573
2002-01-07,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,1525
2002-01-07,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1475
2002-01-07,18,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1375
