Date,Rank,Country,Image,Player,Points
1999-05-24,1,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,3403
1999-05-24,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3317
1999-05-24,3,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,3298
1999-05-24,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,3080
1999-05-24,5,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2863
1999-05-24,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2849
1999-05-24,7,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2671
1999-05-24,8,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2441
1999-05-24,9,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2431
1999-05-24,10,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,2287
1999-05-24,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,2216
1999-05-24,12,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,2185
1999-05-24,13,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2126
1999-05-24,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2101
1999-05-24,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,2053
1999-05-24,16,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1813
1999-05-24,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1739
1999-05-24,18,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1650
1999-05-24,19,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1640
1999-05-24,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,1613
1999-05-24,21,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1529
1999-05-24,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,1478
1999-05-24,23,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,1416
1999-05-24,24,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1305
