Date,Rank,Country,Image,Player,Points
2017-02-06,1,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,11540
2017-02-06,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,9825
2017-02-06,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5695
2017-02-06,4,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,4930
2017-02-06,5,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4830
2017-02-06,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4385
2017-02-06,7,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3560
2017-02-06,8,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3505
2017-02-06,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,3445
2017-02-06,10,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,3260
2017-02-06,11,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2930
2017-02-06,12,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2790
2017-02-06,13,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2765
2017-02-06,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2685
2017-02-06,15,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,2415
2017-02-06,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2190
2017-02-06,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,2131
2017-02-06,18,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1875
2017-02-06,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,1855
2017-02-06,20,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1745
