Date,Rank,Country,Image,Player,Points
2004-08-30,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5910
2004-08-30,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4520
2004-08-30,3,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,3070
2004-08-30,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2745
2004-08-30,5,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,2605
2004-08-30,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2380
2004-08-30,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2340
2004-08-30,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,2280
2004-08-30,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1990
2004-08-30,10,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1955
2004-08-30,11,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1845
2004-08-30,12,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,1760
2004-08-30,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1655
2004-08-30,14,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1585
2004-08-30,15,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1355
2004-08-30,16,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1350
2004-08-30,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1325
2004-08-30,18,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1310
2004-08-30,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1270
2004-08-30,20,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1235
2004-08-30,21,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1230
2004-08-30,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,1195
2004-08-30,23,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1178
2004-08-30,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1135
2004-08-30,25,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1135
2004-08-30,26,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1130
2004-08-30,27,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1120
2004-08-30,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1105
2004-08-30,29,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1070
2004-08-30,30,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joachim Johansson,1024
2004-08-30,31,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,989
2004-08-30,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,960
2004-08-30,33,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,925
2004-08-30,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,917
2004-08-30,35,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,900
2004-08-30,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,896
2004-08-30,37,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,849
2004-08-30,38,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,840
2004-08-30,39,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,830
2004-08-30,40,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,827
2004-08-30,41,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,820
2004-08-30,42,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Martin Verkerk,820
2004-08-30,43,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,815
2004-08-30,44,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,785
2004-08-30,45,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,780
2004-08-30,46,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Irakli Labadze,775
2004-08-30,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,760
2004-08-30,48,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,750
2004-08-30,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,745
2004-08-30,50,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,742
2004-08-30,51,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,739
2004-08-30,52,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,726
2004-08-30,53,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,715
2004-08-30,54,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,715
2004-08-30,55,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,714
2004-08-30,56,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,706
2004-08-30,57,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,695
2004-08-30,58,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,691
2004-08-30,59,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,690
2004-08-30,60,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,685
2004-08-30,61,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,678
2004-08-30,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cyril Saulnier,664
2004-08-30,63,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,659
2004-08-30,64,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,645
2004-08-30,65,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,630
2004-08-30,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,623
2004-08-30,67,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,616
2004-08-30,68,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,606
2004-08-30,69,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,590
2004-08-30,70,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gregory Carraz,582
2004-08-30,71,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,570
2004-08-30,72,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Beck,566
2004-08-30,73,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Dennis Van Scheppingen,552
2004-08-30,74,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyung-Taik Lee,543
2004-08-30,75,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,539
2004-08-30,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,535
2004-08-30,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,525
2004-08-30,78,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Hernych,519
2004-08-30,79,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,516
2004-08-30,80,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,505
2004-08-30,81,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Popp,489
2004-08-30,82,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,488
2004-08-30,83,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,484
2004-08-30,84,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wayne Arthurs,483
2004-08-30,85,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Antony Dupuis,483
2004-08-30,86,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,475
2004-08-30,87,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Oscar Hernandez,473
2004-08-30,88,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,467
2004-08-30,89,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,466
2004-08-30,90,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,465
2004-08-30,91,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,459
2004-08-30,92,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,456
2004-08-30,93,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,455
2004-08-30,94,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Raemon Sluiter,450
2004-08-30,95,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,450
2004-08-30,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,448
2004-08-30,97,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,447
2004-08-30,98,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Kenneth Carlsen,445
2004-08-30,99,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,444
2004-08-30,100,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,440
