Date,Rank,Country,Image,Player,Points
2009-07-20,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,11220
2009-07-20,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,10735
2009-07-20,3,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,9700
2009-07-20,4,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,8150
2009-07-20,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,5440
2009-07-20,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5005
2009-07-20,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,3750
2009-07-20,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3600
2009-07-20,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3270
2009-07-20,10,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,3185
2009-07-20,11,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,3070
2009-07-20,12,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2935
2009-07-20,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2610
2009-07-20,14,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2590
2009-07-20,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2375
2009-07-20,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2340
2009-07-20,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,2220
2009-07-20,18,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1925
2009-07-20,19,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1920
2009-07-20,20,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1895
2009-07-20,21,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1850
2009-07-20,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1815
2009-07-20,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1780
2009-07-20,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1670
2009-07-20,25,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1665
2009-07-20,26,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1567
2009-07-20,27,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1560
2009-07-20,28,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,1550
2009-07-20,29,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,1397
2009-07-20,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1365
2009-07-20,31,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,1291
2009-07-20,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1287
2009-07-20,33,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1275
2009-07-20,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1235
2009-07-20,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1210
2009-07-20,36,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,1201
2009-07-20,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1175
2009-07-20,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1175
2009-07-20,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,1175
2009-07-20,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1150
2009-07-20,41,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,1135
2009-07-20,42,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1100
2009-07-20,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1060
2009-07-20,44,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1059
2009-07-20,45,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,1043
2009-07-20,46,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1030
2009-07-20,47,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,1030
2009-07-20,48,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1025
2009-07-20,49,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Petzschner,1025
2009-07-20,50,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Vassallo Arguello,1001
2009-07-20,51,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,996
2009-07-20,52,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Beck,972
2009-07-20,53,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Kristof Vliegen,958
2009-07-20,54,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,930
2009-07-20,55,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,930
2009-07-20,56,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,917
2009-07-20,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,885
2009-07-20,58,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,878
2009-07-20,59,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,877
2009-07-20,60,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bjorn Phau,874
2009-07-20,61,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,874
2009-07-20,62,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Ivo Minar,866
