Date,Rank,Country,Image,Player,Points
1976-09-13,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1976-09-13,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1976-09-13,3,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1976-09-13,4,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1976-09-13,5,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1976-09-13,6,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1976-09-13,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1976-09-13,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Arthur Ashe,0
1976-09-13,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1976-09-13,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1976-09-13,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1976-09-13,12,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ken Rosewall,0
1976-09-13,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1976-09-13,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1976-09-13,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1976-09-13,16,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1976-09-13,17,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1976-09-13,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dick Stockton,0
1976-09-13,19,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Kodes,0
1976-09-13,20,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tom Okker,0
1976-09-13,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1976-09-13,22,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Jaime Fillol Sr.,0
1976-09-13,23,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Newcombe,0
1976-09-13,24,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ross Case,0
1976-09-13,25,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Onny Parun,0
1976-09-13,26,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Cliff Drysdale,0
1976-09-13,27,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1976-09-13,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1976-09-13,29,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1976-09-13,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Francois Jauffret,0
1976-09-13,31,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1976-09-13,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Cliff Richey,0
1976-09-13,33,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Tony Roche,0
1976-09-13,34,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1976-09-13,35,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Raymond Moore,0
1976-09-13,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gorman,0
1976-09-13,37,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Antonio Zugarelli,0
1976-09-13,38,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Andrew Pattison,0
1976-09-13,39,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1976-09-13,40,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Karl Meiler,0
1976-09-13,41,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1976-09-13,42,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Hans-Jurgen Pohmann,0
1976-09-13,43,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Ricardo Cano,0
1976-09-13,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Borowiak,0
1976-09-13,45,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1976-09-13,46,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Bertolucci,0
1976-09-13,47,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Dick Crealy,0
1976-09-13,48T,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Brian Fairlie,0
1976-09-13,48T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Billy Martin,0
1976-09-13,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1976-09-13,51,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Zeljko Franulovic,0
1976-09-13,52,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Alex Metreveli,0
1976-09-13,53,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Ivan Molina,0
1976-09-13,54,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Nikola Pilic,0
1976-09-13,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Patrick Proisy,0
1976-09-13,56,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Hrebec,0
1976-09-13,57,PAK,https://www.atptour.com/en/~/media/images/flags/pak.svg,Haroon Rahim,0
1976-09-13,58,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Bernard Mitton,0
1976-09-13,59,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Mark Cox,0
1976-09-13,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Charlie Pasarell,0
1976-09-13,61,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Hans Kary,0
1976-09-13,62,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Ulrich Pinner,0
1976-09-13,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Riessen,0
1976-09-13,64,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Byron Bertram,0
1976-09-13,65,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Geoff Masters,0
1976-09-13,66,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Roger Taylor,0
1976-09-13,67,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rod Laver,0
1976-09-13,68,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ray Ruffels,0
1976-09-13,69,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Allan Stone,0
1976-09-13,70,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Gisbert Sr,0
1976-09-13,71,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Frew McMillan,0
1976-09-13,72,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Jairo Velasco Sr,0
1976-09-13,73T,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Ove Nils Bengtson,0
1976-09-13,73T,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Alvaro Betancur,0
1976-09-13,75,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1976-09-13,76,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kjell Johansson,0
1976-09-13,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Trey Waltke,0
1976-09-13,78,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Belus Prajoux,0
1976-09-13,79,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Jun Kuki,0
1976-09-13,80,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Julian Ganzabal,0
1976-09-13,81,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jean-Francois Caujolle,0
1976-09-13,82T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1976-09-13,82T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1976-09-13,84,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,John Lloyd,0
1976-09-13,85,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Victor Amaya,0
1976-09-13,86,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Colin Dibley,0
1976-09-13,87,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Cahill,0
1976-09-13,88,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Syd Ball,0
1976-09-13,89,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Patricio Cornejo,0
1976-09-13,90,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Koch,0
1976-09-13,91,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Erik Van Dillen,0
1976-09-13,92,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Bob Hewitt,0
1976-09-13,93T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1976-09-13,93T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Krulevitz,0
1976-09-13,93T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Fred McNair IV,0
1976-09-13,96,EGY,https://www.atptour.com/en/~/media/images/flags/egy.svg,Ismail El Shafei,0
1976-09-13,97,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Angel Gimenez,0
1976-09-13,98,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Eric Deblicker,0
1976-09-13,99,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Estep,0
1976-09-13,100,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
