Date,Rank,Country,Image,Player,Points
1998-12-28,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3915
1998-12-28,2,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,3670
1998-12-28,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,3398
1998-12-28,4,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,3315
1998-12-28,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,3159
1998-12-28,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2879
1998-12-28,7,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2620
1998-12-28,8,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,2579
1998-12-28,9,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2573
1998-12-28,10,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2548
1998-12-28,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2515
1998-12-28,12,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,2137
1998-12-28,13,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,2114
1998-12-28,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1823
1998-12-28,15,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1792
1998-12-28,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,1774
1998-12-28,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1761
1998-12-28,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1710
1998-12-28,19,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,1669
1998-12-28,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1643
1998-12-28,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,1556
1998-12-28,22,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1500
1998-12-28,23,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1472
1998-12-28,24,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,1439
1998-12-28,25,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,1344
1998-12-28,26,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1285
1998-12-28,27,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,1280
1998-12-28,28,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,1259
1998-12-28,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,1242
1998-12-28,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,1216
1998-12-28,31,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1201
1998-12-28,32,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,1187
1998-12-28,33,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,1077
1998-12-28,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1044
1998-12-28,35,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1007
1998-12-28,36,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,999
1998-12-28,37,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,989
1998-12-28,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,983
1998-12-28,39,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,983
1998-12-28,40,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,937
1998-12-28,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,935
1998-12-28,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,935
1998-12-28,43,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,930
1998-12-28,44,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,926
1998-12-28,45,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,894
1998-12-28,46,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,884
1998-12-28,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,883
1998-12-28,48,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,853
1998-12-28,49,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,852
1998-12-28,50,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,842
1998-12-28,51,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Scott Draper,819
1998-12-28,52,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,818
