Date,Rank,Country,Image,Player,Points
1996-02-26,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
1996-02-26,2,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1996-02-26,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1996-02-26,4,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1996-02-26,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1996-02-26,6,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1996-02-26,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1996-02-26,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,0
1996-02-26,9,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,0
1996-02-26,10,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,0
1996-02-26,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,0
1996-02-26,12,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,0
1996-02-26,13,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,0
1996-02-26,14,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,0
1996-02-26,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,0
1996-02-26,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Boetsch,0
1996-02-26,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,0
1996-02-26,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,MaliVai Washington,0
1996-02-26,19,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Gilbert Schaller,0
1996-02-26,20,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,0
