Date,Rank,Country,Image,Player,Points
1999-05-17,38,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,1065
1999-05-17,39,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,1052
1999-05-17,40,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,969
1999-05-17,41,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,959
1999-05-17,42,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Scott Draper,957
1999-05-17,43,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,952
1999-05-17,44,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,950
1999-05-17,45,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,942
1999-05-17,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,911
1999-05-17,47,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,902
1999-05-17,48,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,844
1999-05-17,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,843
1999-05-17,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,835
1999-05-17,51,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,833
1999-05-17,52,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,824
1999-05-17,53,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,823
1999-05-17,54,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Andrew Ilie,820
1999-05-17,55,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,813
1999-05-17,56,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,784
1999-05-17,57,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,766
1999-05-17,58,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,763
1999-05-17,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,758
1999-05-17,60,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Christian Ruud,756
1999-05-17,61,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Ramon Delgado,753
1999-05-17,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Di Pasquale,739
1999-05-17,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,739
1999-05-17,64,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,John van Lottum,728
1999-05-17,65,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,713
1999-05-17,66,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,706
1999-05-17,67,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Jan Kroslak,703
1999-05-17,68,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,697
1999-05-17,69,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,694
1999-05-17,70,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,685
1999-05-17,71,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guillaume Raoux,679
1999-05-17,72,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,679
1999-05-17,73,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,676
1999-05-17,74,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,666
1999-05-17,75,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,654
1999-05-17,76,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,638
1999-05-17,77,PHI,https://www.atptour.com/en/~/media/images/flags/phi.svg,Cecil Mamiit,625
1999-05-17,78,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,622
1999-05-17,79,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,620
1999-05-17,80,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Laurence Tieleman,620
1999-05-17,81,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Hernan Gumy,613
1999-05-17,82,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,609
1999-05-17,83,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Hendrik Dreekmann,607
1999-05-17,84,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Rodriguez,606
1999-05-17,85,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Daniel Nestor,597
1999-05-17,86,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Adrian Voinea,590
1999-05-17,87,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Martin Damm,586
1999-05-17,88,CRC,https://www.atptour.com/en/~/media/images/flags/crc.svg,Juan Antonio Marin,583
1999-05-17,89,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,582
1999-05-17,90,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Filip Dewulf,580
1999-05-17,91,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,579
1999-05-17,92,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Markus Hipfl,572
1999-05-17,93,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,549
1999-05-17,94,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bernd Karbacher,546
1999-05-17,95,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Wayne Black,528
1999-05-17,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,514
1999-05-17,97,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,478
1999-05-17,98,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Leander Paes,474
1999-05-17,99,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,474
1999-05-17,100,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Dinu Pescariu,474
