Date,Rank,Country,Image,Player,Points
2009-06-08,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,13140
2009-06-08,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,11070
2009-06-08,3,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,9230
2009-06-08,4,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,8020
2009-06-08,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5480
2009-06-08,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4400
2009-06-08,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,3970
2009-06-08,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3710
2009-06-08,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3510
2009-06-08,10,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,3165
2009-06-08,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,3155
2009-06-08,12,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,2825
2009-06-08,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2780
2009-06-08,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2610
2009-06-08,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2580
2009-06-08,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,2390
2009-06-08,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2385
2009-06-08,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,2130
2009-06-08,19,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,2095
2009-06-08,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1925
2009-06-08,21,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1910
2009-06-08,22,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1890
2009-06-08,23,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1820
2009-06-08,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1760
2009-06-08,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1735
2009-06-08,26,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,1700
2009-06-08,27,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1690
2009-06-08,28,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1675
2009-06-08,29,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1665
2009-06-08,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1655
2009-06-08,31,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,1651
2009-06-08,32,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,1645
2009-06-08,33,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1592
2009-06-08,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1495
2009-06-08,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1424
2009-06-08,36,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1285
2009-06-08,37,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,1280
2009-06-08,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1235
2009-06-08,39,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,1226
2009-06-08,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Marc Gicquel,1225
2009-06-08,41,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1195
2009-06-08,42,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,1185
