Date,Rank,Country,Image,Player,Points
1997-09-22,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,4585
1997-09-22,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,3442
1997-09-22,3,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,2889
1997-09-22,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2702
1997-09-22,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2451
1997-09-22,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,2357
1997-09-22,7,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2322
1997-09-22,8,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,2291
1997-09-22,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2284
1997-09-22,10,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2277
1997-09-22,11,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2230
1997-09-22,12,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,2229
1997-09-22,13,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,2190
1997-09-22,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,2144
1997-09-22,15,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1983
1997-09-22,16,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,1980
1997-09-22,17,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,1918
1997-09-22,18,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,1903
1997-09-22,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1819
1997-09-22,20,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1725
1997-09-22,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1521
1997-09-22,22,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1452
1997-09-22,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1423
1997-09-22,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,1382
1997-09-22,25,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,1338
1997-09-22,26,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,1327
1997-09-22,27,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,1314
1997-09-22,28,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,1272
1997-09-22,29,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,1263
1997-09-22,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,1242
1997-09-22,31,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,1084
1997-09-22,32,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,1082
1997-09-22,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Boetsch,1052
1997-09-22,34,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1044
1997-09-22,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,1029
1997-09-22,36,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,1011
1997-09-22,37,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,992
1997-09-22,38,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,980
1997-09-22,39,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Filip Dewulf,975
1997-09-22,40,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,971
1997-09-22,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,946
1997-09-22,42,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,930
1997-09-22,43,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Marc-Kevin Goellner,929
1997-09-22,44,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,919
1997-09-22,45,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Martin Damm,912
1997-09-22,46,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,908
1997-09-22,47,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,899
1997-09-22,48,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,892
1997-09-22,49,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,867
1997-09-22,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,860
1997-09-22,51,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,858
1997-09-22,52,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,831
1997-09-22,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,830
1997-09-22,54,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,827
1997-09-22,55,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Julian Alonso,820
1997-09-22,56,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guillaume Raoux,818
1997-09-22,57,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Brett Steven,817
1997-09-22,58,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Scott Draper,810
1997-09-22,59,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Javier Sanchez,809
1997-09-22,60,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,807
1997-09-22,61,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,806
1997-09-22,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,772
1997-09-22,63,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,749
1997-09-22,64,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Christian Ruud,739
1997-09-22,65,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,734
1997-09-22,66,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Hernan Gumy,727
1997-09-22,67,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,717
1997-09-22,68,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Johan Van Herck,707
1997-09-22,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jonathan Stark,692
1997-09-22,70,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,689
1997-09-22,71,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,670
1997-09-22,72,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Hendrik Dreekmann,664
1997-09-22,73,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,661
1997-09-22,74,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,659
1997-09-22,75,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lionel Roux,646
1997-09-22,76,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,644
1997-09-22,77,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alex Radulescu,640
1997-09-22,78,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Grant Stafford,634
1997-09-22,79,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Sandon Stolle,627
1997-09-22,80,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Tillstrom,623
1997-09-22,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,589
1997-09-22,82,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Dinu Pescariu,581
