Date,Rank,Country,Image,Player,Points
2022-06-20,1,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,8160
2022-06-20,2,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,7030
2022-06-20,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,6770
2022-06-20,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,6525
2022-06-20,5,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,5050
2022-06-20,6,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,4945
2022-06-20,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,4893
2022-06-20,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,3870
2022-06-20,9,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,3760
2022-06-20,10,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,3738
2022-06-20,11,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,3480
2022-06-20,12,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,3200
2022-06-20,13,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,3185
2022-06-20,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,2920
2022-06-20,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,2325
2022-06-20,16,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,2293
2022-06-20,17,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2220
2022-06-20,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,2100
2022-06-20,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2045
2022-06-20,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1903
2022-06-20,21,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1785
2022-06-20,22,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1755
2022-06-20,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1660
2022-06-20,24,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1633
2022-06-20,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1616
2022-06-20,26,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,1518
2022-06-20,27,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1473
2022-06-20,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1439
2022-06-20,29,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,1429
2022-06-20,30,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1361
2022-06-20,31,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,1300
2022-06-20,32,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1215
2022-06-20,33,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1201
2022-06-20,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jenson Brooksby,1187
2022-06-20,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,1183
2022-06-20,36,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1168
2022-06-20,37,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Oscar Otte,1155
2022-06-20,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1130
2022-06-20,39,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1105
2022-06-20,40,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Ilya Ivashka,1082
