Date,Rank,Country,Image,Player,Points
2025-06-16,1,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,10880
2025-06-16,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,8850
2025-06-16,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,6500
2025-06-16,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,4735
2025-06-16,5,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,4630
2025-06-16,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jack Draper,4550
2025-06-16,7,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,4470
2025-06-16,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,3470
2025-06-16,9,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,3440
2025-06-16,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Shelton,3170
2025-06-16,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,3140
2025-06-16,12,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,3085
2025-06-16,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,2990
2025-06-16,14,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,2920
2025-06-16,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Fils,2920
2025-06-16,16,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,2905
2025-06-16,17,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jakub Mensik,2322
2025-06-16,18,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,2285
2025-06-16,19,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2205
2025-06-16,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Ugo Humbert,2195
2025-06-16,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alexei Popyrin,2115
2025-06-16,22,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2050
2025-06-16,23,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Machac,2020
2025-06-16,24,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Flavio Cobolli,1970
2025-06-16,25,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,1920
2025-06-16,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sebastian Korda,1855
2025-06-16,27,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,1775
2025-06-16,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alejandro Davidovich Fokina,1770
2025-06-16,29,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,1665
2025-06-16,30,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Lehecka,1645
2025-06-16,31,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1626
2025-06-16,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brandon Nakashima,1600
2025-06-16,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Alex Michelsen,1570
2025-06-16,34,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,1565
2025-06-16,35,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tallon Griekspoor,1535
2025-06-16,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Giovanni Mpetshi Perricard,1476
2025-06-16,37,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,1400
2025-06-16,38,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Nuno Borges,1400
2025-06-16,39,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Sebastian Baez,1370
2025-06-16,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Alexandre Muller,1311
2025-06-16,41,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Arnaldi,1265
2025-06-16,42,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1265
2025-06-16,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcos Giron,1265
2025-06-16,44,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Gabriel Diallo,1247
2025-06-16,45,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Bublik,1225
2025-06-16,46,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Sonego,1165
2025-06-16,47,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Miomir Kecmanovic,1146
2025-06-16,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Quentin Halys,1134
2025-06-16,49,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Zizou Bergs,1079
2025-06-16,50,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1055
2025-06-16,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1049
2025-06-16,52,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Altmaier,1037
2025-06-16,53,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Camilo Ugo Carabelli,1036
2025-06-16,54,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pedro Martinez,1030
2025-06-16,55,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Alejandro Tabilo,1005
2025-06-16,56,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luciano Darderi,1004
2025-06-16,57,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Joao Fonseca,991
2025-06-16,58,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Fabian Marozsan,990
2025-06-16,59,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jaume Munar,962
2025-06-16,60,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jacob Fearnley,961
2025-06-16,61,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,952
2025-06-16,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benjamin Bonzi,945
2025-06-16,63,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Tomas Martin Etcheverry,935
2025-06-16,64,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Comesana,914
2025-06-16,65,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,911
2025-06-16,66,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,903
2025-06-16,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Learner Tien,903
2025-06-16,68,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,900
2025-06-16,69,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Yunchaokete Bu,874
2025-06-16,70,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,864
2025-06-16,71,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Hamad Medjedovic,853
2025-06-16,72,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Mattia Bellucci,836
2025-06-16,73,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Roman Safiullin,816
2025-06-16,74,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rinky Hijikata,811
2025-06-16,75,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Reilly Opelka,808
2025-06-16,76,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Juncheng Shang,806
2025-06-16,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aleksandar Kovacevic,799
2025-06-16,78,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,787
2025-06-16,79,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Christopher O'Connell,772
2025-06-16,80,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arthur Rinderknech,764
2025-06-16,81,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Hugo Dellien,751
2025-06-16,82,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Vit Kopriva,750
2025-06-16,83,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Aleksandar Vukic,733
2025-06-16,84,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,730
2025-06-16,85,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Raphael Collignon,705
2025-06-16,86,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Adam Walton,703
2025-06-16,87,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Hugo Gaston,693
2025-06-16,88,CHN,https://www.atptour.com/en/~/media/images/flags/chn.svg,Zhizhen Zhang,685
2025-06-16,89,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Corentin Moutet,677
2025-06-16,90,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Navone,670
2025-06-16,91,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Botic van de Zandschulp,670
2025-06-16,92,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,662
2025-06-16,93,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jesper de Jong,660
2025-06-16,94,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Luca Nardi,655
2025-06-16,95,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ethan Quinn,652
2025-06-16,96,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Chun-Hsin Tseng,648
2025-06-16,97,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Alexander Shevchenko,635
2025-06-16,98,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mackenzie McDonald,630
2025-06-16,99,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Otto Virtanen,623
2025-06-16,100,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,James Duckworth,603
