Date,Rank,Country,Image,Player,Points
2005-03-14,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6050
2005-03-14,2,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,3990
2005-03-14,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,3855
2005-03-14,4,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,3360
2005-03-14,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,2410
2005-03-14,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2380
2005-03-14,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2175
2005-03-14,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,2150
2005-03-14,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,1995
2005-03-14,10,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1945
2005-03-14,11,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joachim Johansson,1755
2005-03-14,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1595
2005-03-14,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1575
2005-03-14,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Canas,1509
2005-03-14,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,1455
2005-03-14,16,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1420
2005-03-14,17,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1350
2005-03-14,18,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1350
2005-03-14,19,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1310
2005-03-14,20,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1236
2005-03-14,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,1220
2005-03-14,22,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,1175
2005-03-14,23,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1175
2005-03-14,24,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1173
2005-03-14,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1170
2005-03-14,26,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1165
2005-03-14,27,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1165
