Date,Rank,Country,Image,Player,Points
2006-04-24,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7160
2006-04-24,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4335
2006-04-24,3,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2825
2006-04-24,4,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2690
2006-04-24,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2540
2006-04-24,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2360
2006-04-24,7,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,2015
2006-04-24,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1945
2006-04-24,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,1790
2006-04-24,10,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1620
2006-04-24,11,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1590
2006-04-24,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1585
2006-04-24,13,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1580
2006-04-24,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,1560
2006-04-24,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1525
2006-04-24,16,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1470
2006-04-24,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1455
2006-04-24,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,1450
2006-04-24,19,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1440
2006-04-24,20,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1425
2006-04-24,21,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1380
2006-04-24,22,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1374
2006-04-24,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1370
2006-04-24,24,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1350
2006-04-24,25,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1250
2006-04-24,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1235
2006-04-24,27,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,1225
2006-04-24,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1160
2006-04-24,29,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,995
2006-04-24,30,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,980
2006-04-24,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,969
2006-04-24,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,965
2006-04-24,33,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,920
2006-04-24,34,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,910
2006-04-24,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,900
2006-04-24,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,868
2006-04-24,37,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,865
2006-04-24,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,850
2006-04-24,39,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,845
2006-04-24,40,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,830
2006-04-24,41,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,816
2006-04-24,42,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,810
2006-04-24,43,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,807
2006-04-24,44,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,806
2006-04-24,45,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,802
2006-04-24,46,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,790
2006-04-24,47,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,787
2006-04-24,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,775
2006-04-24,49,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,760
2006-04-24,50,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Kristof Vliegen,749
2006-04-24,51,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,725
2006-04-24,52,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,721
2006-04-24,53,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,721
2006-04-24,54,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,720
2006-04-24,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,691
2006-04-24,56,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,686
2006-04-24,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,669
2006-04-24,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,668
2006-04-24,59,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,665
2006-04-24,60,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Boris Pashanski,662
2006-04-24,61,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,652
2006-04-24,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,636
2006-04-24,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,632
