Date,Rank,Country,Image,Player,Points
1984-07-09,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1984-07-09,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1984-07-09,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1984-07-09,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1984-07-09,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1984-07-09,6,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1984-07-09,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1984-07-09,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1984-07-09,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1984-07-09,10,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1984-07-09,11,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Sundstrom,0
1984-07-09,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1984-07-09,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Aguilera,0
1984-07-09,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1984-07-09,15,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1984-07-09,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1984-07-09,17,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1984-07-09,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1984-07-09,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1984-07-09,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1984-07-09,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1984-07-09,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1984-07-09,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1984-07-09,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1984-07-09,25,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1984-07-09,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1984-07-09,27,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Diego Perez,0
1984-07-09,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1984-07-09,29,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1984-07-09,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1984-07-09,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1984-07-09,32,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Francesco Cancellotti,0
1984-07-09,33,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1984-07-09,34,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1984-07-09,35,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1984-07-09,36,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Libor Pimek,0
1984-07-09,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1984-07-09,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Bauer,0
1984-07-09,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1984-07-09,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1984-07-09,41,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianni Ocleppo,0
1984-07-09,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mark Dickson,0
1984-07-09,43,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1984-07-09,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Leif Shiras,0
1984-07-09,45,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Fitzgerald,0
1984-07-09,46,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Pablo Arraya,0
1984-07-09,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gullikson,0
1984-07-09,48,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1984-07-09,49,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,John Lloyd,0
1984-07-09,50,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Claudio Panatta,0
1984-07-09,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1984-07-09,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Testerman,0
1984-07-09,53,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1984-07-09,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1984-07-09,55,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Hogstedt,0
1984-07-09,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Brown,0
1984-07-09,57,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1984-07-09,58,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
1984-07-09,59,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Brad Drewett,0
1984-07-09,60,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Shlomo Glickstein,0
1984-07-09,61,NGR,https://www.atptour.com/en/~/media/images/flags/ngr.svg,Nduka Odizor,0
1984-07-09,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eric Korita,0
1984-07-09,63,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Colin Dowdeswell,0
1984-07-09,64,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Cassio Motta,0
1984-07-09,65,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1984-07-09,66,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Zoltan Kuharszky,0
1984-07-09,67,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Danie Visser,0
1984-07-09,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Denton,0
1984-07-09,68,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1984-07-09,70,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sammy Giammalva Jr.,0
1984-07-09,71,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1984-07-09,72,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Roberto Arguello,0
1984-07-09,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Fritz Buehning,0
1984-07-09,74,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Rodney Harmon,0
1984-07-09,74,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1984-07-09,76,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Pedro Rebolledo,0
1984-07-09,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Davis,0
1984-07-09,78,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Mario Martinez,0
1984-07-09,79,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1984-07-09,80,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Meister,0
1984-07-09,81,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rolf Gehring,0
1984-07-09,82,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chip Hooper,0
1984-07-09,83,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Greg Holmes,0
1984-07-09,84,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Glenn Michibata,0
1984-07-09,85,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Van Winitsky,0
1984-07-09,86,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcel Freeman,0
1984-07-09,87,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1984-07-09,88,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1984-07-09,89,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Pavel Slozil,0
1984-07-09,90,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1984-07-09,91,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Russell Simpson,0
1984-07-09,92,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1984-07-09,93,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1984-07-09,94,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Seguso,0
1984-07-09,95,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Francisco Gonzalez,0
1984-07-09,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Lloyd Bourne,0
1984-07-09,97,IRL,https://www.atptour.com/en/~/media/images/flags/irl.svg,Matt Doyle,0
1984-07-09,98,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Maurer,0
1984-07-09,99,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Van't Hof,0
1984-07-09,100,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Blaine Willenborg,0
