Date,Rank,Country,Image,Player,Points
2017-03-06,1,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,12040
2017-03-06,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,9825
2017-03-06,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5195
2017-03-06,4,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,5080
2017-03-06,5,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4730
2017-03-06,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4415
2017-03-06,7,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3590
2017-03-06,8,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3480
2017-03-06,9,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3375
2017-03-06,10,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,3305
2017-03-06,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,3280
2017-03-06,12,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,3245
2017-03-06,13,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2925
2017-03-06,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2835
2017-03-06,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,2421
2017-03-06,16,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,2255
2017-03-06,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2190
2017-03-06,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,2060
2017-03-06,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1920
2017-03-06,20,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,1895
2017-03-06,21,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1875
2017-03-06,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1760
2017-03-06,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1690
2017-03-06,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1640
2017-03-06,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1495
2017-03-06,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1480
2017-03-06,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1415
2017-03-06,28,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1370
2017-03-06,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1325
2017-03-06,30,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1290
2017-03-06,31,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1270
2017-03-06,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1265
2017-03-06,33,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,1216
2017-03-06,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1170
2017-03-06,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1155
2017-03-06,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,1113
2017-03-06,37,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1100
2017-03-06,38,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,1077
2017-03-06,39,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1075
2017-03-06,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1040
2017-03-06,41,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Daniel Evans,1016
2017-03-06,42,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,985
2017-03-06,43,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,980
2017-03-06,44,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,972
2017-03-06,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,941
2017-03-06,46,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,933
2017-03-06,47,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,923
2017-03-06,48,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,913
