Date,Rank,Country,Image,Player,Points
2004-04-19,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5605
2004-04-19,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4915
2004-04-19,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,3965
2004-04-19,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,3230
2004-04-19,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2570
2004-04-19,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,2270
2004-04-19,7,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2075
2004-04-19,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2020
2004-04-19,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1890
2004-04-19,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1645
2004-04-19,11,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1521
2004-04-19,12,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1520
2004-04-19,13,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1490
2004-04-19,14,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1455
2004-04-19,15,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1405
2004-04-19,16,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1395
2004-04-19,17,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Martin Verkerk,1340
2004-04-19,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1315
2004-04-19,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1265
2004-04-19,20,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1215
2004-04-19,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,1205
2004-04-19,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1165
2004-04-19,23,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1140
2004-04-19,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1130
2004-04-19,25,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1105
2004-04-19,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,1100
2004-04-19,27,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,1083
2004-04-19,28,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1042
2004-04-19,29,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,1035
2004-04-19,30,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,990
2004-04-19,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,985
2004-04-19,32,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,978
2004-04-19,33,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,959
2004-04-19,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Dent,955
2004-04-19,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,940
2004-04-19,36,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,935
2004-04-19,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,928
2004-04-19,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,905
2004-04-19,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,900
2004-04-19,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,898
2004-04-19,41,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,895
2004-04-19,42,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,890
2004-04-19,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,880
2004-04-19,44,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,835
2004-04-19,45,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,828
2004-04-19,46,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,825
2004-04-19,47,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,782
2004-04-19,48,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joachim Johansson,739
2004-04-19,49,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Irakli Labadze,728
2004-04-19,50,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,720
2004-04-19,51,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,704
2004-04-19,52,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Flavio Saretta,691
2004-04-19,53,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,672
2004-04-19,54,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,660
2004-04-19,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gregory Carraz,641
2004-04-19,56,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,641
2004-04-19,57,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,632
2004-04-19,58,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,625
2004-04-19,59,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,620
