Date,Rank,Country,Image,Player,Points
1985-09-09,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1985-09-09,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1985-09-09,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1985-09-09,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1985-09-09,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1985-09-09,6,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1985-09-09,7,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1985-09-09,8,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1985-09-09,9,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1985-09-09,10,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1985-09-09,11,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1985-09-09,12,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1985-09-09,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1985-09-09,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1985-09-09,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1985-09-09,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1985-09-09,17,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1985-09-09,18,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Sundstrom,0
1985-09-09,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1985-09-09,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Pate,0
1985-09-09,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1985-09-09,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1985-09-09,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1985-09-09,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1985-09-09,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Greg Holmes,0
1985-09-09,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1985-09-09,27,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1985-09-09,28,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1985-09-09,29,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1985-09-09,30,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1985-09-09,31,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1985-09-09,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sammy Giammalva Jr.,0
