Date,Rank,Country,Image,Player,Points
1998-07-13,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3825
1998-07-13,2,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,3666
1998-07-13,3,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,3344
1998-07-13,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2970
1998-07-13,5,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,2878
1998-07-13,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2706
1998-07-13,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2628
1998-07-13,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2619
1998-07-13,9,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,2581
1998-07-13,10,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2399
1998-07-13,11,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,2142
1998-07-13,12,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2088
1998-07-13,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,2078
1998-07-13,14,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,2026
1998-07-13,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,2008
1998-07-13,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,1951
1998-07-13,17,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1921
1998-07-13,18,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1851
1998-07-13,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,1775
1998-07-13,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1712
1998-07-13,21,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,1684
1998-07-13,22,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,1574
1998-07-13,23,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1490
1998-07-13,24,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,1455
1998-07-13,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1376
1998-07-13,26,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1293
1998-07-13,27,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1280
1998-07-13,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,1262
1998-07-13,29,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1227
1998-07-13,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,1175
1998-07-13,31,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,1107
1998-07-13,32,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,1102
1998-07-13,33,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,1101
1998-07-13,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1080
1998-07-13,35,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,1066
1998-07-13,36,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1062
1998-07-13,37,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,1034
1998-07-13,38,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Julian Alonso,1020
1998-07-13,39,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,960
1998-07-13,40,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,948
1998-07-13,41,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,937
1998-07-13,42,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,936
1998-07-13,43,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Filip Dewulf,917
1998-07-13,44,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,911
1998-07-13,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,873
1998-07-13,46,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,871
