Date,Rank,Country,Image,Player,Points
1990-02-05,29,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1990-02-05,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Grabb,0
1990-02-05,31,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,0
1990-02-05,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Arrese,0
1990-02-05,33,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
1990-02-05,34,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,0
1990-02-05,35,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Cane,0
1990-02-05,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1990-02-05,37,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Pernfors,0
1990-02-05,38,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1990-02-05,39,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1990-02-05,40,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,0
1990-02-05,41,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Javier Sanchez,0
1990-02-05,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
1990-02-05,43,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1990-02-05,44,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Amos Mansdorf,0
1990-02-05,45,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Prpic,0
1990-02-05,46,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Luiz Mattar,0
1990-02-05,47,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1990-02-05,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jean-Philippe Fleurian,0
1990-02-05,49,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1990-02-05,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,0
1990-02-05,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1990-02-05,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Chamberlin,0
1990-02-05,53,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Eric Jelen,0
1990-02-05,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1990-02-05,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1990-02-05,56,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Cherkasov,0
1990-02-05,57,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Darren Cahill,0
1990-02-05,58,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Kelly Evernden,0
1990-02-05,59,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Karel Novacek,0
1990-02-05,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Witsken,0
1990-02-05,61,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Martin Strelba,0
1990-02-05,62,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Pugh,0
1990-02-05,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tomas Carbonell,0
1990-02-05,64,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alexander Volkov,0
1990-02-05,65,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Omar Camporese,0
1990-02-05,66,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Lars-Anders Wahlgren,0
1990-02-05,67,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Mark Koevermans,0
1990-02-05,68,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dan Goldie,0
1990-02-05,69,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jens Woehrmann,0
1990-02-05,70,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Andrew Sznajder,0
1990-02-05,71,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,0
1990-02-05,72,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Aguilera,0
1990-02-05,73,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Niclas Kroon,0
1990-02-05,74,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Lawson Duncan,0
1990-02-05,75,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,0
1990-02-05,76,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Milan Srejber,0
1990-02-05,77,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Glenn Layendecker,0
1990-02-05,78,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Potier,0
1990-02-05,79,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,0
1990-02-05,80,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,0
1990-02-05,81,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Veli Paloheimo,0
1990-02-05,82,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Davin,0
1990-02-05,83,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Derrick Rostagno,0
1990-02-05,84,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Udo Riglewski,0
1990-02-05,85,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Brown,0
1990-02-05,86,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jeremy Bates,0
1990-02-05,87,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Michiel Schapers,0
1990-02-05,88,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1990-02-05,89,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Gilad Bloom,0
1990-02-05,90,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Alex Antonitsch,0
1990-02-05,91,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Slobodan Zivojinovic,0
1990-02-05,92,VEN,https://www.atptour.com/en/~/media/images/flags/ven.svg,Nicolas Pereira,0
1990-02-05,93,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richard Matuszewski,0
1990-02-05,94,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,0
1990-02-05,95,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1990-02-05,96,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Christian Bergstrom,0
1990-02-05,97,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,0
1990-02-05,98,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Leif Shiras,0
1990-02-05,99,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Seguso,0
1990-02-05,100,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Claudio Pistolesi,0
