Date,Rank,Country,Image,Player,Points
1987-02-09,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1987-02-09,2,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1987-02-09,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1987-02-09,4,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1987-02-09,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1987-02-09,6,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1987-02-09,7,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1987-02-09,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1987-02-09,9,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1987-02-09,10,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1987-02-09,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1987-02-09,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1987-02-09,13,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1987-02-09,14,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Pernfors,0
1987-02-09,15,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kent Carlsson,0
1987-02-09,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1987-02-09,17,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Jaite,0
1987-02-09,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1987-02-09,19,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1987-02-09,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1987-02-09,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1987-02-09,22,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1987-02-09,23,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1987-02-09,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1987-02-09,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Seguso,0
1987-02-09,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1987-02-09,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1987-02-09,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1987-02-09,29,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Milan Srejber,0
1987-02-09,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Pate,0
1987-02-09,31,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Karel Novacek,0
1987-02-09,32,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1987-02-09,33,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Eric Jelen,0
1987-02-09,34,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Amos Mansdorf,0
1987-02-09,35,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Ulf Stenlund,0
1987-02-09,36,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1987-02-09,37,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Horacio de la Pena,0
1987-02-09,38,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1987-02-09,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1987-02-09,40,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
1987-02-09,41,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Slobodan Zivojinovic,0
1987-02-09,42,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Horst Skoff,0
1987-02-09,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1987-02-09,44,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Cane,0
1987-02-09,45,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1987-02-09,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jonathan Canter,0
1987-02-09,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1987-02-09,48,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1987-02-09,49,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1987-02-09,50,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1987-02-09,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1987-02-09,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1987-02-09,53,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Tarik Benhabiles,0
1987-02-09,54,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Francisco Maciel,0
1987-02-09,55,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergio Casal,0
1987-02-09,56,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Derrick Rostagno,0
1987-02-09,57,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Broderick Dyke,0
1987-02-09,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Witsken,0
1987-02-09,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marcel Freeman,0
1987-02-09,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gary Donnelly,0
1987-02-09,61,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Diego Perez,0
1987-02-09,62,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Pablo Arraya,0
1987-02-09,63,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Cassio Motta,0
1987-02-09,64,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Matt Anger,0
1987-02-09,65,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jean-Philippe Fleurian,0
1987-02-09,66,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Colombo,0
1987-02-09,67,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Steyn,0
1987-02-09,68,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Jaime Yzaga,0
1987-02-09,69,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Andreas Maurer,0
1987-02-09,70,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Eddie Edwards,0
1987-02-09,71,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Libor Pimek,0
1987-02-09,72,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Damir Keretic,0
1987-02-09,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1987-02-09,74,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Van Rensburg,0
1987-02-09,75,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,0
1987-02-09,76,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Sundstrom,0
1987-02-09,77,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Michiel Schapers,0
1987-02-09,78,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Eduardo Bengoechea,0
1987-02-09,79,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Luiz Mattar,0
1987-02-09,80,NGR,https://www.atptour.com/en/~/media/images/flags/ngr.svg,Nduka Odizor,0
1987-02-09,81,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1987-02-09,82,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Yunis,0
1987-02-09,83,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jay Berger,0
