Date,Rank,Country,Image,Player,Points
2009-08-24,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,12040
2009-08-24,2,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,9610
2009-08-24,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,9025
2009-08-24,4,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7660
2009-08-24,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,5720
2009-08-24,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5325
2009-08-24,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3920
2009-08-24,8,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,3655
2009-08-24,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,3410
2009-08-24,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,3015
2009-08-24,11,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,2825
2009-08-24,12,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,2665
2009-08-24,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2475
2009-08-24,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2375
2009-08-24,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2165
2009-08-24,16,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,2000
2009-08-24,17,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1985
2009-08-24,18,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1945
2009-08-24,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1890
2009-08-24,20,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1845
2009-08-24,21,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1760
2009-08-24,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1520
2009-08-24,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1520
2009-08-24,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1510
2009-08-24,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1490
2009-08-24,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1410
2009-08-24,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,1390
2009-08-24,28,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1360
2009-08-24,29,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,1346
2009-08-24,30,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,1330
2009-08-24,31,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1320
2009-08-24,32,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1285
2009-08-24,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1285
2009-08-24,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1267
2009-08-24,35,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,1244
2009-08-24,36,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1230
2009-08-24,37,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1205
2009-08-24,38,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1160
