Date,Rank,Country,Image,Player,Points
2023-07-17,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Alcaraz,9675
2023-07-17,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,8795
2023-07-17,3,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,6520
2023-07-17,4,NOR,https://www.atptour.com/en/~/media/images/flags/nor.svg,Casper Ruud,5005
2023-07-17,5,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,4850
2023-07-17,6,DEN,https://www.atptour.com/en/~/media/images/flags/den.svg,Holger Rune,4825
2023-07-17,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,4525
2023-07-17,8,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Jannik Sinner,3975
2023-07-17,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,3310
2023-07-17,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,3130
2023-07-17,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,3035
2023-07-17,12,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Felix Auger-Aliassime,2770
2023-07-17,13,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,2610
2023-07-17,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tommy Paul,2320
2023-07-17,15,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,2315
2023-07-17,16,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Lorenzo Musetti,2290
2023-07-17,17,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,2195
2023-07-17,18,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,2150
2023-07-17,19,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,1720
2023-07-17,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Francisco Cerundolo,1655
2023-07-17,21,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1600
2023-07-17,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1550
