Date,Rank,Country,Image,Player,Points
2017-07-17,1,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,7750
2017-07-17,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,7465
2017-07-17,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,6545
2017-07-17,4,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,6325
2017-07-17,5,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,6140
2017-07-17,6,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,5075
2017-07-17,7,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,4030
2017-07-17,8,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,3740
2017-07-17,9,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,3310
2017-07-17,10,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3160
2017-07-17,11,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,3160
2017-07-17,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2805
2017-07-17,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2775
2017-07-17,14,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2605
2017-07-17,15,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2570
2017-07-17,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2350
2017-07-17,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,2290
2017-07-17,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,2255
2017-07-17,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2245
2017-07-17,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1940
2017-07-17,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1885
2017-07-17,22,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1885
2017-07-17,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1855
2017-07-17,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1725
2017-07-17,25,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1595
2017-07-17,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1595
2017-07-17,27,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1475
2017-07-17,28,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,1461
2017-07-17,29,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1425
2017-07-17,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1390
2017-07-17,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1305
2017-07-17,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1280
2017-07-17,33,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1249
2017-07-17,34,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,1223
2017-07-17,35,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1140
2017-07-17,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1095
2017-07-17,37,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1095
2017-07-17,38,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1085
2017-07-17,39,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1070
2017-07-17,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,1022
2017-07-17,41,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1006
2017-07-17,42,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,993
2017-07-17,43,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yuichi Sugita,992
2017-07-17,44,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,966
2017-07-17,45,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,965
2017-07-17,46,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,960
2017-07-17,47,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,933
2017-07-17,48,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,930
2017-07-17,49,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,902
2017-07-17,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,890
2017-07-17,51,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,886
