Date,Rank,Country,Image,Player,Points
2011-05-02,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,11915
2011-05-02,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,9710
2011-05-02,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8690
2011-05-02,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,5815
2011-05-02,5,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,5235
2011-05-02,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4330
2011-05-02,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,3900
2011-05-02,8,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,3055
2011-05-02,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2735
2011-05-02,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2690
2011-05-02,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,2401
2011-05-02,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2290
2011-05-02,13,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,2285
2011-05-02,14,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,2000
2011-05-02,15,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1815
2011-05-02,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1745
2011-05-02,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1700
2011-05-02,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1585
2011-05-02,19,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1530
2011-05-02,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1520
2011-05-02,21,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1500
2011-05-02,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,1445
2011-05-02,23,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1445
2011-05-02,24,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1375
2011-05-02,25,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,1357
2011-05-02,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,1350
2011-05-02,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,1320
2011-05-02,28,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,1310
2011-05-02,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1285
2011-05-02,30,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,1275
2011-05-02,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1265
2011-05-02,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1265
2011-05-02,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1255
2011-05-02,34,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,1180
2011-05-02,35,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1150
2011-05-02,36,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1115
2011-05-02,37,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,1110
2011-05-02,38,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,1075
2011-05-02,39,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1065
2011-05-02,40,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1055
2011-05-02,41,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,1050
2011-05-02,42,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,1045
2011-05-02,43,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,1040
2011-05-02,44,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Andrey Golubev,1034
2011-05-02,45,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,1008
2011-05-02,46,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,992
2011-05-02,47,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,970
2011-05-02,48,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,967
2011-05-02,49,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,965
2011-05-02,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,953
2011-05-02,51,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,930
2011-05-02,52,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,905
2011-05-02,53,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,895
2011-05-02,54,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,895
2011-05-02,55,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,888
2011-05-02,56,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,863
2011-05-02,57,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,855
2011-05-02,58,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,848
2011-05-02,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,845
2011-05-02,60,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,830
2011-05-02,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Gimeno-Traver,829
2011-05-02,62,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,800
2011-05-02,63,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Fred Gil,791
2011-05-02,64,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,790
2011-05-02,65,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Sweeting,785
2011-05-02,66,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,781
2011-05-02,67,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,770
2011-05-02,68,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Benjamin Becker,760
2011-05-02,69,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Petzschner,760
2011-05-02,70,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Somdev Devvarman,749
2011-05-02,71,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,745
2011-05-02,72,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Carlos Berlocq,714
2011-05-02,73,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,710
2011-05-02,74,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,697
2011-05-02,75,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,678
2011-05-02,76,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pere Riba,676
2011-05-02,77,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,670
2011-05-02,78,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,668
2011-05-02,79,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tobias Kamke,663
2011-05-02,80,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,656
2011-05-02,81,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Blaz Kavcic,635
2011-05-02,82,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Maximo Gonzalez,633
2011-05-02,83,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Thiemo de Bakker,630
2011-05-02,84,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Kendrick,602
2011-05-02,85,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,596
2011-05-02,86,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Ricardo Mello,580
2011-05-02,87,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Andreas Haider-Maurer,577
2011-05-02,88,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,575
2011-05-02,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Russell,570
2011-05-02,90,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,568
2011-05-02,91,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alex Bogomolov Jr.,563
2011-05-02,92,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Julian Reister,561
2011-05-02,93,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Berrer,555
2011-05-02,94,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,544
2011-05-02,95,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Denis Gremelmayr,536
2011-05-02,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,533
2011-05-02,97,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Matthias Bachinger,530
2011-05-02,98,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,528
2011-05-02,99,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,524
2011-05-02,100,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,521
