Date,Rank,Country,Image,Player,Points
2000-08-21,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,3754
2000-08-21,2,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,3473
2000-08-21,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,3180
2000-08-21,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3039
2000-08-21,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2596
2000-08-21,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,2574
2000-08-21,7,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,2559
2000-08-21,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2324
2000-08-21,9,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,2036
2000-08-21,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1884
2000-08-21,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1750
2000-08-21,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1617
2000-08-21,13,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Squillari,1605
2000-08-21,14,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1477
2000-08-21,15,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1410
2000-08-21,16,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,1389
2000-08-21,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1327
2000-08-21,18,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Puerta,1318
2000-08-21,19,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,1300
2000-08-21,20,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,1227
2000-08-21,21,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,1226
2000-08-21,22,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Younes El Aynaoui,1212
2000-08-21,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1132
2000-08-21,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,1129
2000-08-21,25,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,1086
2000-08-21,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1067
2000-08-21,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jan-Michael Gambill,1059
2000-08-21,28,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,1038
2000-08-21,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1031
2000-08-21,30,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1013
2000-08-21,31,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,1010
2000-08-21,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,993
2000-08-21,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,982
2000-08-21,34,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,973
2000-08-21,35,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,941
2000-08-21,36,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,936
2000-08-21,37,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Andrei Pavel,930
2000-08-21,38,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,913
2000-08-21,39,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,899
2000-08-21,40,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,892
2000-08-21,41,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,889
2000-08-21,42,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,868
2000-08-21,43,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,863
2000-08-21,44,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,859
2000-08-21,45,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,854
2000-08-21,46,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,849
2000-08-21,47,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,837
2000-08-21,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,813
2000-08-21,49,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Andrew Ilie,811
2000-08-21,50,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,807
2000-08-21,51,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,797
2000-08-21,52,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,791
2000-08-21,53,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,774
2000-08-21,54,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,763
2000-08-21,55,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,736
2000-08-21,56,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,724
2000-08-21,57,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,713
2000-08-21,58,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,711
2000-08-21,59,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,701
2000-08-21,60,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,678
2000-08-21,61,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Tillstrom,663
2000-08-21,62,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,644
2000-08-21,63,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Di Pasquale,642
2000-08-21,64,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,630
2000-08-21,65,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,623
2000-08-21,66,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Vladimir Voltchkov,622
2000-08-21,67,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Martin Damm,622
2000-08-21,68,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,613
2000-08-21,69,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,612
2000-08-21,70,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Harel Levy,604
2000-08-21,71,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,597
2000-08-21,72,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,574
2000-08-21,73,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,573
2000-08-21,74,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,563
2000-08-21,75,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,552
2000-08-21,76,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,550
2000-08-21,77,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,George Bastl,549
2000-08-21,78,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,536
2000-08-21,79,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vanek,532
2000-08-21,80,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,531
2000-08-21,81,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,528
2000-08-21,82,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Calatrava,520
2000-08-21,83,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,509
2000-08-21,84,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Popp,503
2000-08-21,85,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,499
2000-08-21,86,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,495
2000-08-21,87,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Andre Sa,495
2000-08-21,88,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,484
2000-08-21,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,483
2000-08-21,90,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Peter Wessels,467
2000-08-21,91,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Adrian Voinea,466
2000-08-21,92,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Markus Hantschk,449
2000-08-21,93,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,430
2000-08-21,94,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,429
2000-08-21,95,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Elsner,428
2000-08-21,96,CRC,https://www.atptour.com/en/~/media/images/flags/crc.svg,Juan Antonio Marin,427
2000-08-21,97,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Hernan Gumy,415
2000-08-21,98,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Stephane Huet,410
2000-08-21,99,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,400
2000-08-21,100,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Boutter,395
