Date,Rank,Country,Image,Player,Points
1975-01-17,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1975-01-17,2,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Newcombe,0
1975-01-17,3,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1975-01-17,4,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rod Laver,0
1975-01-17,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1975-01-17,6,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Tom Okker,0
1975-01-17,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Arthur Ashe,0
1975-01-17,8,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ken Rosewall,0
1975-01-17,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1975-01-17,10,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Ilie Nastase,0
1975-01-17,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1975-01-17,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Riessen,0
1975-01-17,13,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Alex Metreveli,0
1975-01-17,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1975-01-17,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1975-01-17,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Dick Stockton,0
1975-01-17,17,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jan Kodes,0
1975-01-17,18,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1975-01-17,19,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Cliff Drysdale,0
1975-01-17,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1975-01-17,21,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Onny Parun,0
1975-01-17,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gorman,0
1975-01-17,23,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Tony Roche,0
1975-01-17,24,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Koch,0
1975-01-17,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Cliff Richey,0
1975-01-17,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Francois Jauffret,0
1975-01-17,27,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Andrew Pattison,0
1975-01-17,28,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1975-01-17,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1975-01-17,30,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Jaime Fillol Sr.,0
1975-01-17,31,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Ross Case,0
1975-01-17,32,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Mark Cox,0
1975-01-17,33,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Nikola Pilic,0
1975-01-17,34,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1975-01-17,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Gisbert Sr,0
1975-01-17,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Billy Martin,0
1975-01-17,37,EGY,https://www.atptour.com/en/~/media/images/flags/egy.svg,Ismail El Shafei,0
1975-01-17,38,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1975-01-17,39,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1975-01-17,40,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1975-01-17,41,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Roger Taylor,0
1975-01-17,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Borowiak,0
1975-01-17,43,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1975-01-17,44,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Hrebec,0
1975-01-17,45,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Hans-Jurgen Pohmann,0
1975-01-17,46,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Frew McMillan,0
1975-01-17,47,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1975-01-17,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1975-01-17,49,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Allan Stone,0
1975-01-17,50,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Bertolucci,0
1975-01-17,50,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jurgen Fassbender,0
1975-01-17,52,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,John Yuill,0
1975-01-17,53,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Charlie Pasarell,0
1975-01-17,54,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Geoff Masters,0
1975-01-17,55,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1975-01-17,56,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1975-01-17,57,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Robert Maud,0
1975-01-17,58,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Brian Fairlie,0
1975-01-17,59,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1975-01-17,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Erik Van Dillen,0
1975-01-17,61,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Dick Crealy,0
1975-01-17,62,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Marcelo Lara,0
1975-01-17,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sherwood Stewart,0
1975-01-17,64,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Patrice Dominguez,0
1975-01-17,65,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Bob Hewitt,0
1975-01-17,66,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Patricio Cornejo,0
1975-01-17,66,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Karl Meiler,0
1975-01-17,68,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Ove Nils Bengtson,0
1975-01-17,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Gerken,0
