Date,Rank,Country,Image,Player,Points
1992-09-28,1,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1992-09-28,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,0
1992-09-28,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,0
1992-09-28,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,0
1992-09-28,5,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,0
1992-09-28,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,0
1992-09-28,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,0
1992-09-28,8,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,0
1992-09-28,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1992-09-28,10,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,0
1992-09-28,11,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Costa,0
1992-09-28,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,MaliVai Washington,0
1992-09-28,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guy Forget,0
1992-09-28,14,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,0
1992-09-28,15,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,0
1992-09-28,16,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Alexander Volkov,0
1992-09-28,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,0
1992-09-28,18,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,0
1992-09-28,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1992-09-28,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1992-09-28,21,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Karel Novacek,0
1992-09-28,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1992-09-28,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,0
1992-09-28,24,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Amos Mansdorf,0
1992-09-28,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Sanchez,0
1992-09-28,26,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Carl-Uwe Steeb,0
1992-09-28,27,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Cherkasov,0
1992-09-28,28,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,0
1992-09-28,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jordi Arrese,0
1992-09-28,30,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Omar Camporese,0
1992-09-28,31,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Alberto Mancini,0
1992-09-28,32,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,0
1992-09-28,33,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Javier Sanchez,0
1992-09-28,34,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,0
1992-09-28,35,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
1992-09-28,36,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Paul Haarhuis,0
1992-09-28,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Derrick Rostagno,0
1992-09-28,38,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrei Chesnokov,0
1992-09-28,39,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Franco Davin,0
1992-09-28,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Boetsch,0
1992-09-28,41,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Jakob Hlasek,0
1992-09-28,42,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Perez-Roldan,0
1992-09-28,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Wheaton,0
1992-09-28,44,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gabriel Markus,0
1992-09-28,45,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,0
1992-09-28,46,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Holm,0
1992-09-28,47,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,0
1992-09-28,48,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,0
1992-09-28,49,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Stefano Pescosolido,0
1992-09-28,50,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bernd Karbacher,0
1992-09-28,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,0
1992-09-28,52,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,0
1992-09-28,53,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Jaime Oncins,0
1992-09-28,54,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,0
1992-09-28,55,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,0
1992-09-28,56,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Olivier Delaitre,0
1992-09-28,57,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,0
1992-09-28,58,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Renzo Furlan,0
1992-09-28,59,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Jaime Yzaga,0
1992-09-28,60,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Christian Bergstrom,0
1992-09-28,61,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Roig,0
1992-09-28,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Rodolphe Gilbert,0
1992-09-28,63,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Richey Reneberg,0
1992-09-28,64,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Shuzo Matsuoka,0
1992-09-28,65,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Prpic,0
1992-09-28,66,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Sandon Stolle,0
1992-09-28,67,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tomas Carbonell,0
1992-09-28,68,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Svensson,0
1992-09-28,69,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Bart Wuyts,0
1992-09-28,70,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Markus Naewie,0
1992-09-28,71,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,0
1992-09-28,72,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Michiel Schapers,0
1992-09-28,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bryan Shelton,0
1992-09-28,74,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jacco Eltingh,0
1992-09-28,75,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Christo Van Rensburg,0
1992-09-28,76,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Markus Zoecke,0
1992-09-28,77,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Nicklas Kulti,0
1992-09-28,78,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1992-09-28,79,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Luiz Mattar,0
1992-09-28,80,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Simon Youl,0
1992-09-28,81,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1992-09-28,82,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Christian Miniussi,0
1992-09-28,83,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Grabb,0
1992-09-28,84,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Luis Herrera,0
1992-09-28,85,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Champion,0
1992-09-28,86,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Witsken,0
1992-09-28,87,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Leonardo Lavalle,0
1992-09-28,88,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Jeremy Bates,0
1992-09-28,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jonathan Stark,0
1992-09-28,90,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Patrick McEnroe,0
1992-09-28,91,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1992-09-28,92,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcos Aurelio Gorriz,0
1992-09-28,93,HAI,https://www.atptour.com/en/~/media/images/flags/hai.svg,Ronald Agenor,0
1992-09-28,94,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Alex Antonitsch,0
1992-09-28,95,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,0
1992-09-28,96,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guillaume Raoux,0
1992-09-28,97,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Gilbert Schaller,0
1992-09-28,98,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Horst Skoff,0
1992-09-28,99,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1992-09-28,100,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Lars Jonsson,0
