Date,Rank,Country,Image,Player,Points
2017-05-22,1,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,10370
2017-05-22,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7445
2017-05-22,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5445
2017-05-22,4,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,5375
2017-05-22,5,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5035
2017-05-22,6,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,4360
2017-05-22,7,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,4145
2017-05-22,8,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3765
2017-05-22,9,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,3560
2017-05-22,10,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,3150
2017-05-22,11,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,3055
2017-05-22,12,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2900
2017-05-22,13,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2870
2017-05-22,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2780
2017-05-22,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,2415
2017-05-22,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2365
2017-05-22,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,2320
2017-05-22,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2155
2017-05-22,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,2155
