Date,Rank,Country,Image,Player,Points
1998-09-07,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3678
1998-09-07,2,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,3649
1998-09-07,3,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,3577
1998-09-07,4,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,3174
1998-09-07,5,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2720
1998-09-07,6,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2675
1998-09-07,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2610
1998-09-07,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2517
1998-09-07,9,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,2511
1998-09-07,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2509
1998-09-07,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2338
1998-09-07,12,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,2337
1998-09-07,13,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2286
1998-09-07,14,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,2062
1998-09-07,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,1907
1998-09-07,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1881
1998-09-07,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1775
1998-09-07,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1752
1998-09-07,19,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1681
1998-09-07,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,1562
1998-09-07,21,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,1494
1998-09-07,22,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1468
1998-09-07,23,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,1381
1998-09-07,24,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,1376
