Date,Rank,Country,Image,Player,Points
1984-04-02,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1984-04-02,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1984-04-02,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1984-04-02,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1984-04-02,5,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1984-04-02,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1984-04-02,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1984-04-02,8,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1984-04-02,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1984-04-02,10,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1984-04-02,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1984-04-02,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1984-04-02,13,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1984-04-02,14,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1984-04-02,15,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1984-04-02,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1984-04-02,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1984-04-02,18,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1984-04-02,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1984-04-02,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1984-04-02,21,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1984-04-02,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1984-04-02,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1984-04-02,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1984-04-02,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1984-04-02,26,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1984-04-02,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1984-04-02,28,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Sundstrom,0
1984-04-02,29,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1984-04-02,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1984-04-02,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1984-04-02,32,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1984-04-02,33,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1984-04-02,34,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Fitzgerald,0
1984-04-02,35,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1984-04-02,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1984-04-02,37,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Pablo Arraya,0
1984-04-02,38,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Brad Drewett,0
