Date,Rank,Country,Image,Player,Points
2014-09-29,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,12150
2014-09-29,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,8665
2014-09-29,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8170
2014-09-29,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5600
2014-09-29,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4495
2014-09-29,6,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4115
2014-09-29,7,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4025
2014-09-29,8,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,3965
2014-09-29,9,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3845
2014-09-29,10,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3710
2014-09-29,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,3365
2014-09-29,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3065
2014-09-29,13,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,2455
2014-09-29,14,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,2365
2014-09-29,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1925
2014-09-29,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1915
2014-09-29,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1910
2014-09-29,18,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1870
2014-09-29,19,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1840
