Date,Rank,Country,Image,Player,Points
2004-02-02,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5225
2004-02-02,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,4345
2004-02-02,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,4335
2004-02-02,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,3185
2004-02-02,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2875
2004-02-02,6,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,2510
2004-02-02,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,2345
2004-02-02,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2060
2004-02-02,9,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1715
2004-02-02,10,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,1655
2004-02-02,11,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1650
2004-02-02,12,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1630
2004-02-02,13,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1625
2004-02-02,14,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,1564
2004-02-02,15,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,1560
2004-02-02,16,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Novak,1545
2004-02-02,17,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,1410
2004-02-02,18,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Martin Verkerk,1320
2004-02-02,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1295
2004-02-02,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,1285
2004-02-02,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1225
