Date,Rank,Country,Image,Player,Points
2017-04-10,1,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,11960
2017-04-10,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,7915
2017-04-10,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5785
2017-04-10,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5305
2017-04-10,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4735
2017-04-10,6,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,4345
2017-04-10,7,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4310
2017-04-10,8,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3385
2017-04-10,9,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3385
2017-04-10,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3265
2017-04-10,11,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,3010
2017-04-10,12,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,2880
2017-04-10,13,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2790
2017-04-10,14,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2705
2017-04-10,15,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,2425
2017-04-10,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,2405
2017-04-10,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,2376
2017-04-10,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2190
2017-04-10,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2025
2017-04-10,20,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,2005
2017-04-10,21,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1795
2017-04-10,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1785
2017-04-10,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,1660
2017-04-10,24,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1625
2017-04-10,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,1455
2017-04-10,26,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1425
2017-04-10,27,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1425
2017-04-10,28,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1385
2017-04-10,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1380
2017-04-10,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1325
2017-04-10,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1325
2017-04-10,32,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1270
2017-04-10,33,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,1249
2017-04-10,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1230
2017-04-10,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1195
2017-04-10,36,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1080
2017-04-10,37,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,1063
2017-04-10,38,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1055
2017-04-10,39,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1040
2017-04-10,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1020
