Date,Rank,Country,Image,Player,Points
1981-03-16,1,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Bjorn Borg,0
1981-03-16,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1981-03-16,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1981-03-16,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1981-03-16,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1981-03-16,6,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1981-03-16,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1981-03-16,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1981-03-16,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Harold Solomon,0
1981-03-16,10,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1981-03-16,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1981-03-16,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1981-03-16,13,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1981-03-16,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1981-03-16,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1981-03-16,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1981-03-16,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1981-03-16,18,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1981-03-16,19,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Vijay Amritraj,0
1981-03-16,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Lutz,0
1981-03-16,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1981-03-16,22,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Kim Warwick,0
1981-03-16,23,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1981-03-16,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1981-03-16,25,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1981-03-16,26,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1981-03-16,27,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1981-03-16,28,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1981-03-16,29,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1981-03-16,30,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1981-03-16,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1981-03-16,32,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Hans Gildemeister,0
1981-03-16,33,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Adriano Panatta,0
1981-03-16,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Stan Smith,0
1981-03-16,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Victor Amaya,0
1981-03-16,36,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rolf Gehring,0
1981-03-16,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Terry Moor,0
1981-03-16,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Fritz Buehning,0
1981-03-16,39,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1981-03-16,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1981-03-16,41,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Carlos Kirmayr,0
1981-03-16,42,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Trey Waltke,0
1981-03-16,43,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gullikson,0
1981-03-16,44,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Mario Martinez,0
1981-03-16,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Van Patten,0
1981-03-16,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1981-03-16,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pascal Portes,0
1981-03-16,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1981-03-16,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Butch Walts,0
1981-03-16,50,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1981-03-16,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pat Dupre,0
1981-03-16,52,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Buster C. Mottram,0
1981-03-16,53,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1981-03-16,54,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Phil Dent,0
1981-03-16,55,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1981-03-16,56T,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1981-03-16,56T,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Kjell Johansson,0
1981-03-16,58,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Koch,0
1981-03-16,59,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Pavel Slozil,0
1981-03-16,60,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Rod Frawley,0
1981-03-16,61,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Rennert,0
1981-03-16,62,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Christophe Roger-Vasselin,0
1981-03-16,63,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Ricardo Cano,0
1981-03-16,64,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1981-03-16,65,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Marcos Hocevar,0
1981-03-16,66,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Shlomo Glickstein,0
1981-03-16,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tony Giammalva,0
1981-03-16,68,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Jose Luis Damiani,0
1981-03-16,69,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Per Hjertquist,0
1981-03-16,70,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Francisco Gonzalez,0
1981-03-16,71,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bruce Manson,0
1981-03-16,72,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1981-03-16,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ferdi Taygan,0
