Date,Rank,Country,Image,Player,Points
2017-02-20,81,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Adam Pavlasek,659
2017-02-20,82,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Facundo Bagnis,657
2017-02-20,83,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyeon Chung,653
2017-02-20,84,JAM,https://www.atptour.com/en/~/media/images/flags/jam.svg,Dustin Brown,651
2017-02-20,85,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thiago Monteiro,645
2017-02-20,86,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Gastao Elias,641
2017-02-20,87,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,631
2017-02-20,88,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Rogerio Dutra Silva,628
2017-02-20,89,MDA,https://www.atptour.com/en/~/media/images/flags/mda.svg,Radu Albot,623
2017-02-20,90,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,614
2017-02-20,91,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,609
2017-02-20,92,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Renzo Olivo,605
2017-02-20,93,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Illya Marchenko,604
2017-02-20,94,DOM,https://www.atptour.com/en/~/media/images/flags/dom.svg,Victor Estrella Burgos,604
2017-02-20,95,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Konstantin Kravchuk,604
2017-02-20,96,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,603
2017-02-20,97,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,597
2017-02-20,98,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,595
2017-02-20,99,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,595
2017-02-20,100,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jared Donaldson,594
