Date,Rank,Country,Image,Player,Points
2017-09-25,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,9465
2017-09-25,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7505
2017-09-25,3,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,6790
2017-09-25,4,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,4310
2017-09-25,5,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,4155
2017-09-25,6,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,4125
2017-09-25,7,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3925
2017-09-25,8,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,3575
2017-09-25,9,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,3540
2017-09-25,10,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,2855
2017-09-25,11,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2825
2017-09-25,12,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,2650
2017-09-25,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,2525
2017-09-25,14,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,2475
2017-09-25,15,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,2470
2017-09-25,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,2445
2017-09-25,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2425
2017-09-25,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2375
2017-09-25,19,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,2355
2017-09-25,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,2245
2017-09-25,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,2175
2017-09-25,22,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,1920
2017-09-25,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1825
2017-09-25,24,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1820
2017-09-25,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,1815
2017-09-25,26,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,1664
2017-09-25,27,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1650
2017-09-25,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1615
2017-09-25,29,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1585
2017-09-25,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1470
2017-09-25,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,1335
2017-09-25,32,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,1330
2017-09-25,33,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,1325
2017-09-25,34,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1305
2017-09-25,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1295
2017-09-25,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1285
2017-09-25,37,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Rublev,1221
2017-09-25,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1190
2017-09-25,39,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,1190
2017-09-25,40,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,1121
2017-09-25,41,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,1120
2017-09-25,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1115
2017-09-25,43,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yuichi Sugita,1045
2017-09-25,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1005
2017-09-25,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1000
2017-09-25,46,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,992
2017-09-25,47,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,968
2017-09-25,48,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,965
2017-09-25,49,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,955
2017-09-25,50,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,943
2017-09-25,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ryan Harrison,936
2017-09-25,52,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,926
